target_id	length	eff_length	est_counts	tpm
XM_014752786.1	3138	2880.01	0	0
XM_014752787.1	3554	3296.01	94	1.36045
XM_014752788.1	2523	2265.01	317	6.67623
XM_014752789.1	2471	2213.01	0	0
XM_014752790.1	1866	1608.01	159.502	4.73171
XM_014752791.1	2764	2506.01	12185.9	231.962
XM_014752792.1	3630	3372.01	1267.35	17.9288
XM_014752793.1	3613	3355.01	80.5592	1.14542
XM_014752794.1	3035	2777.01	17.7874	0.305546
XM_014752795.1	5933	5675.01	309.176	2.59885
XM_014752796.1	2921	2663.01	658.213	11.7906
XM_014752797.1	1896	1638.01	3209.92	93.4801
XM_014752798.1	1893	1635.01	343.081	10.0096
XM_014752799.1	4659	4401.01	365	3.95624
XM_014752800.1	951	693.013	271	18.6539
XM_014752801.1	3065	2807.01	7737	131.483
XM_014752802.1	3275	3017.01	181.155	2.86428
XM_014752803.1	3175	2917.01	0	0
XM_014752804.1	5930	5672.01	8.86097	0.0745223
XM_014752805.1	2873	2615.01	5.84528	0.106629
XM_014752806.1	2166	1908.01	313.121	7.8284
XM_014752807.1	2336	2078.01	483.902	11.1084
XM_014752808.1	1277	1019.01	80.5072	3.76875
XM_014752809.1	1400	1142.01	166.47	6.95358
XM_014752810.1	2557	2299.01	9760	202.512
XM_014752811.1	2991	2733.01	209	3.64793
XM_014752812.1	1421	1163.01	3049.89	125.096
XM_014752813.1	1437	1179.01	3322.11	134.412
XM_014752814.1	2107	1849.01	641	16.5371
XM_014752815.1	2021	1763.01	335.602	9.08054
XM_014752816.1	1943	1685.01	231.155	6.544
XM_014752817.1	3460	3202.01	211.572	3.15194
XM_014752818.1	18266	18008	0	0
XM_014752819.1	1843	1585.01	23.4123	0.704619
XM_014752820.1	1316	1058.01	20.8301	0.939166
XM_014752821.1	3412	3154.01	107.103	1.61987
XM_014752822.1	2573	2315.01	1	0.0206058
XM_014752823.1	1149	891.013	324	17.3462
XM_014752824.1	2091	1833.01	19	0.494459
XM_014752825.1	17711	17453	1147.36	3.13598
XM_014752826.1	1496	1238.01	376	14.4879
XM_014752827.1	4864	4606.01	193	1.99882
XM_014752828.1	3420	3162.01	533	8.04092
XM_014752829.1	2103	1845.01	154	3.98166
XM_014752830.1	1750	1492.01	940.857	30.0811
XM_014752831.1	1400	1142.01	913.143	38.1426
XM_014752832.1	2513	2255.01	1102.86	23.3299
XM_014752833.1	5372	5114.01	347	3.23676
XM_014752834.1	4078	3820.01	2.89389	0.0361376
XM_014752835.1	1341	1083.01	8.00076	0.352403
XM_014752836.1	3906	3648.01	0	0
XM_014752837.1	4002	3744.01	190.604	2.42849
XM_014752838.1	3903	3645.01	106.645	1.39568
XM_014752839.1	3816	3558.01	186.971	2.50674
XM_014752840.1	687	429.066	123	13.6749
XM_014752841.1	2616	2358.01	78.4262	1.58656
XM_014752842.1	2493	2235.01	58.7664	1.25427
XM_014752843.1	2525	2267.01	113.343	2.38497
XM_014752844.1	5135	4877.01	89.6749	0.877121
XM_014752845.1	2517	2259.01	113.184	2.39006
XM_014752846.1	2373	2115.01	37.2806	0.840837
XM_014752847.1	2408	2150.01	0	0
XM_014752848.1	1354	1096.01	494	21.5008
XM_014752849.1	2165	1907.01	353	8.83006
XM_014752850.1	1214	956.013	147	7.33493
XM_014752851.1	2751	2493.01	327.706	6.27051
XM_014752852.1	2189	1931.01	389.294	9.61689
XM_014752853.1	5057	4799.01	96.6324	0.960535
XM_014752854.1	3375	3117.01	0	0
XM_014752855.1	3251	2993.01	2.07459e-06	3.30648e-08
XM_014752856.1	3376	3118.01	53.3475	0.816166
XM_014752857.1	3376	3118.01	18.3136	0.280181
XM_014752858.1	3237	2979.01	0	0
XM_014752859.1	3100	2842.01	39.3389	0.660296
XM_014752860.1	1637	1379.01	137	4.73909
XM_014752861.1	1141	883.013	2754	148.778
XM_014752862.1	4960	4702.01	0	0
XM_014752863.1	3772	3514.01	123.623	1.67817
XM_014752864.1	2503	2245.01	0	0
XM_014752865.1	1187	929.013	97.2217	4.99211
XM_014752866.1	1007	749.013	25.7783	1.64175
XM_014752867.1	788	530.032	265	23.8499
XM_014752868.1	822	564.032	5	0.422872
XM_014752869.1	2352	2094.01	0	0
XM_014752870.1	4744	4486.01	0	0
XM_014752871.1	1927	1669.01	5	0.142907
XM_014752872.1	1856	1598.01	140	4.17917
XM_014752873.1	1482	1224.01	50	1.94862
XM_014752874.1	3825	3567.01	0	0
XM_014752875.1	3794	3536.01	871.723	11.76
XM_014752876.1	3642	3384.01	409.514	5.7727
XM_014752877.1	2625	2367.01	28.7632	0.579668
XM_014752878.1	3006	2748.01	683.807	11.8702
XM_014752879.1	4768	4510.01	50.607	0.535273
XM_014752880.1	1181	923.013	433.193	22.388
XM_014752881.1	3268	3010.01	50.0711	0.793526
XM_014752882.1	3365	3107.01	98.4679	1.5118
XM_014752883.1	3097	2839.01	9.71119	0.163173
XM_014752884.1	3159	2901.01	12.9625	0.213149
XM_014752885.1	2640	2382.01	3078.46	61.6499
XM_014752886.1	1724	1466.01	73.618	2.39546
XM_014752887.1	1661	1403.01	71.424	2.42843
XM_014752888.1	1606	1348.01	155.958	5.51894
XM_014752889.1	4759	4501.01	53.1919	0.563738
XM_014752890.1	1546	1288.01	880	32.5915
XM_014752891.1	4391	4133.01	41.1048	0.474426
XM_014752892.1	4318	4060.01	18.8952	0.222007
XM_014752893.1	1683	1425.01	61	2.04199
XM_014752894.1	2092	1834.01	0	0
XM_014752895.1	1507	1249.01	269.625	10.2976
XM_014752896.1	1461	1203.01	0	0
XM_014752897.1	1367	1109.01	17.3755	0.747382
XM_014752898.1	3995	3737.01	0	0
XM_014752899.1	897	639.013	194	14.4822
XM_014752900.1	1100	842.013	377	21.3582
XM_014752901.1	2845	2587.01	439	8.09484
XM_014752902.1	1149	891.013	386	20.6655
XM_014752903.1	879	621.013	327	25.1183
XM_014752904.1	816	558.032	0	0
XM_014752905.1	7158	6900.01	159.041	1.09951
XM_014752906.1	7112	6854.01	1074.8	7.48038
XM_014752907.1	3553	3295.01	298.056	4.31502
XM_014752908.1	3475	3217.01	14.9444	0.221599
XM_014752909.1	4531	4273.01	834	9.31053
XM_014752910.1	6110	5852.01	1649.6	13.4467
XM_014752911.1	6041	5783.01	12.2012	0.100645
XM_014752912.1	6038	5780.01	23.2792	0.192124
XM_014752913.1	5802	5544.01	23.9245	0.205855
XM_014752914.1	3211	2953.01	2071	33.4547
XM_014752915.1	4540	4282.01	808	9.00131
XM_014752916.1	2588	2330.01	51	1.04413
XM_014752917.1	933	675.013	428	30.2464
XM_014752918.1	818	560.032	11	0.936962
XM_014752919.1	1580	1322.01	715	25.7996
XM_014752920.1	1164	906.013	24012	1264.26
XM_014752921.1	1132	874.013	19999	1091.52
XM_014752922.1	1039	781.013	116223	7098.69
XM_014752923.1	1008	750.013	12674.5	806.13
XM_014752924.1	4594	4336.01	39.9227	0.439209
XM_014752925.1	4893	4635.01	157.396	1.61989
XM_014752926.1	4521	4263.01	13.963	0.156245
XM_014752927.1	4264	4006.01	977.032	11.6343
XM_014752928.1	4405	4147.01	59.9239	0.689299
XM_014752929.1	3091	2833.01	434.763	7.32059
XM_014752930.1	3540	3282.01	644.861	9.37278
XM_014752931.1	2478	2220.01	309	6.63965
XM_014752932.1	2241	1983.01	238	5.72524
XM_014752933.1	2214	1956.01	0	0
XM_014752934.1	2082	1824.01	0	0
XM_014752935.1	1742	1484.01	333.361	10.7157
XM_014752936.1	1790	1532.01	259.922	8.09324
XM_014752937.1	1567	1309.01	358.647	13.0697
XM_014752938.1	1510	1252.01	101.353	3.86163
XM_014752939.1	3161	2903.01	44.1387	0.725292
XM_014752940.1	937	679.013	138	9.6949
XM_014752941.1	746	488.066	305	29.8101
XM_014752942.1	6981	6723.01	165.282	1.17274
XM_014752943.1	2376	2118.01	247	5.56302
XM_014752944.1	5524	5266.01	0	0
XM_014752945.1	5544	5286.01	31.182	0.281396
XM_014752946.1	5334	5076.01	0	0
XM_014752947.1	6972	6714.01	0	0
XM_014752948.1	6962	6704.01	0	0
XM_014752949.1	6928	6670.01	159.196	1.13854
XM_014752950.1	6903	6645.01	0	0
XM_014752951.1	6894	6636.01	0	0
XM_014752952.1	6832	6574.01	181.925	1.32009
XM_014752953.1	6232	5974.01	3.71728	0.0296826
XM_014752954.1	2480	2222.01	161	3.45638
XM_014752955.1	5560	5302.01	53.9153	0.48508
XM_014752956.1	5005	4747.01	50.0959	0.503413
XM_014752957.1	4938	4680.01	62.4877	0.636928
XM_014752958.1	4937	4679.01	23.57	0.240297
XM_014752959.1	4880	4622.01	0	0
XM_014752960.1	4851	4593.01	86.7102	0.900565
XM_014752961.1	4082	3824.01	348.008	4.34123
XM_014752962.1	4051	3793.01	89.9918	1.13178
XM_014752963.1	2282	2024.01	150	3.53525
XM_014752964.1	1926	1668.01	0	0
XM_014752965.1	1944	1686.01	0	0
XM_014752966.1	2344	2086.01	226	5.16814
XM_014752967.1	3864	3606.01	15845	209.608
XM_014752968.1	1761	1503.01	765	24.2796
XM_014752969.1	1538	1280.01	644.628	24.0236
XM_014752970.1	9165	8907.01	0	0
XM_014752971.1	9199	8941.01	13.4413	0.0717128
XM_014752972.1	8773	8515.01	0	0
XM_014752973.1	8618	8360.01	2.52991e-08	1.44358e-10
XM_014752974.1	8060	7802.01	2.64538e-07	1.61743e-09
XM_014752975.1	6916	6658.01	998.204	7.15183
XM_014752976.1	9238	8980.01	172.487	0.916269
XM_014752977.1	9213	8955.01	98.4453	0.52441
XM_014752978.1	9177	8919.01	33.9406	0.181529
XM_014752979.1	2698	2440.01	48.0489	0.939364
XM_014752980.1	2698	2440.01	1214.95	23.7525
XM_014752981.1	1737	1479.01	1026	33.0916
XM_014752982.1	4394	4136.01	0	0
XM_014752983.1	4120	3862.01	91.1181	1.12547
XM_014752984.1	3964	3706.01	156.146	2.00986
XM_014752985.1	3828	3570.01	0	0
XM_014752986.1	3642	3384.01	590.781	8.32793
XM_014752987.1	4397	4139.01	86.7012	0.999242
XM_014752988.1	1506	1248.01	862.491	32.9669
XM_014752989.1	1681	1423.01	198.367	6.64971
XM_014752990.1	945	687.013	4	0.277739
XM_014752991.1	3701	3443.01	372.437	5.16008
XM_014752992.1	2670	2412.01	0	0
XM_014752993.1	2829	2571.01	172.863	3.2073
XM_014752994.1	2649	2391.01	45.7267	0.912285
XM_014752995.1	2646	2388.01	5.00933	0.100066
XM_014752996.1	2642	2384.01	0	0
XM_014752997.1	2625	2367.01	25.8577	0.521112
XM_014752998.1	2609	2351.01	130.26	2.64301
XM_014752999.1	1677	1419.01	22.7646	0.765273
XM_014753000.1	2659	2401.01	26.6773	0.530016
XM_014753001.1	4240	3982.01	300.563	3.60061
XM_014753002.1	896	638.013	24298	1816.7
XM_014753003.1	4210	3952.01	906.752	10.9449
XM_014753004.1	4097	3839.01	102.248	1.2705
XM_014753005.1	4468	4210.01	9.24856e-08	1.04793e-09
XM_014753006.1	4465	4207.01	31.0781	0.352389
XM_014753007.1	3866	3608.01	16.9219	0.22373
XM_014753008.1	3562	3304.01	118	1.70366
XM_014753009.1	2133	1875.01	10	0.254412
XM_014753010.1	1239	981.013	852.307	41.4442
XM_014753011.1	1267	1009.01	99.6815	4.7126
XM_014753012.1	9899	9641.01	0	0
XM_014753013.1	9899	9641.01	0	0
XM_014753014.1	4778	4520.01	550.131	5.8059
XM_014753015.1	9896	9638.01	0	0
XM_014753016.1	9875	9617.01	0	0
XM_014753017.1	9002	8744.01	0	0
XM_014753018.1	9866	9608.01	0	0
XM_014753019.1	8978	8720.01	0	0
XM_014753020.1	9841	9583.01	0	0
XM_014753021.1	9817	9559.01	4.7399e-08	2.36537e-10
XM_014753022.1	9808	9550.01	0	0
XM_014753023.1	9809	9551.01	0	0
XM_014753024.1	9784	9526.01	59.9982	0.300448
XM_014753025.1	4739	4481.01	164.606	1.75231
XM_014753026.1	8911	8653.01	0	0
XM_014753027.1	9778	9520.01	0	0
XM_014753028.1	9784	9526.01	3.29683e-07	1.65093e-09
XM_014753029.1	9811	9553.01	0	0
XM_014753030.1	9842	9584.01	0	0
XM_014753031.1	9787	9529.01	74.6687	0.373795
XM_014753032.1	6624	6366.01	208.524	1.56254
XM_014753033.1	6603	6345.01	325.051	2.44377
XM_014753034.1	6576	6318.01	0	0
XM_014753035.1	4259	4001.01	540.73	6.44693
XM_014753036.1	6555	6297.01	0	0
XM_014753037.1	3672	3414.01	0	0
XM_014753038.1	9360	9102.01	0	0
XM_014753039.1	9337	9079.01	0	0
XM_014753040.1	9347	9089.01	76	0.398877
XM_014753041.1	9335	9077.01	0	0
XM_014753042.1	1154	896.013	28.7983	1.53319
XM_014753043.1	992	734.013	61.2017	3.97742
XM_014753044.1	7181	6923.01	0	0
XM_014753045.1	4131	3873.01	41.5089	0.511252
XM_014753046.1	7178	6920.01	784.671	5.40907
XM_014753047.1	7178	6920.01	247.347	1.70507
XM_014753048.1	2220	1962.01	366.13	8.90175
XM_014753049.1	4265	4007.01	1703.39	20.2786
XM_014753050.1	819	561.032	1420.86	120.811
XM_014753051.1	583	325.167	28.136	4.1276
XM_014753052.1	597	339.134	280	39.3848
XM_014753053.1	4287	4029.01	544.354	6.44503
XM_014753054.1	3919	3661.01	254.105	3.31096
XM_014753055.1	4270	4012.01	162.455	1.93159
XM_014753056.1	4035	3777.01	24.8235	0.313514
XM_014753057.1	5879	5621.01	0	0
XM_014753058.1	5738	5480.01	142.67	1.24192
XM_014753059.1	5861	5603.01	713.33	6.07311
XM_014753060.1	3652	3394.01	0	0
XM_014753061.1	3694	3436.01	0	0
XM_014753062.1	2800	2542.01	48.0674	0.902018
XM_014753063.1	3880	3622.01	32.8777	0.433006
XM_014753064.1	3592	3334.01	0	0
XM_014753065.1	3081	2823.01	13.0055	0.219764
XM_014753066.1	3640	3382.01	185.83	2.62109
XM_014753067.1	3330	3072.01	11.1222	0.172708
XM_014753068.1	3366	3108.01	308.048	4.728
XM_014753069.1	2435	2177.01	465.37	10.1972
XM_014753070.1	2217	1959.01	0	0
XM_014753071.1	2213	1955.01	8.71554	0.212661
XM_014753072.1	2440	2182.01	147.914	3.23367
XM_014753073.1	3664	3406.01	131.707	1.84462
XM_014753074.1	2744	2486.01	658.229	12.6304
XM_014753075.1	2738	2480.01	474.771	9.13215
XM_014753076.1	2829	2571.01	478.216	8.87283
XM_014753077.1	2830	2572.01	1249.27	23.1699
XM_014753078.1	2802	2544.01	520.004	9.75057
XM_014753079.1	2803	2545.01	1365.51	25.5946
XM_014753080.1	2199	1941.01	0	0
XM_014753081.1	1963	1705.01	0	0
XM_014753082.1	4078	3820.01	91.3137	1.14029
XM_014753083.1	1709	1451.01	2.01851	0.0663595
XM_014753084.1	2578	2320.01	1216.98	25.0228
XM_014753085.1	1538	1280.01	779	29.0312
XM_014753086.1	836	578.013	302	24.9237
XM_014753087.1	2354	2096.01	12	0.273105
XM_014753088.1	944	686.013	26.1666	1.81952
XM_014753089.1	939	681.013	0	0
XM_014753090.1	938	680.013	22.9838	1.6123
XM_014753091.1	1761	1503.01	1303.85	41.3816
XM_014753092.1	3667	3409.01	7.02041	0.0982373
XM_014753093.1	1837	1579.01	318	9.60691
XM_014753094.1	2346	2088.01	668.1	15.2634
XM_014753095.1	872	614.013	140.661	10.9279
XM_014753096.1	858	600.013	150.897	11.9967
XM_014753097.1	949	691.013	200.156	13.8174
XM_014753098.1	920	662.013	55.2825	3.98349
XM_014753099.1	786	528.032	38.8398	3.5088
XM_014753100.1	4198	3940.01	38.5451	0.466674
XM_014753101.1	4153	3895.01	92.7544	1.13597
XM_014753102.1	2213	1955.01	113.7	2.77431
XM_014753103.1	1916	1658.01	136.476	3.92654
XM_014753104.1	1706	1448.01	30.5242	1.00558
XM_014753105.1	5472	5214.01	4.30415	0.0393784
XM_014753106.1	1167	909.013	695	36.4718
XM_014753107.1	1365	1107.01	239	10.2988
XM_014753108.1	2616	2358.01	0	0
XM_014753109.1	2605	2347.01	0	0
XM_014753110.1	2534	2276.01	30	0.628766
XM_014753111.1	744	486.066	2	0.19628
XM_014753112.1	808	550.032	61	5.29035
XM_014753113.1	6274	6016.01	464	3.67919
XM_014753114.1	4933	4675.01	23.9698	0.244582
XM_014753115.1	3781	3523.01	2416	32.7134
XM_014753116.1	4689	4431.01	22	0.236844
XM_014753117.1	2526	2268.01	1032	21.7058
XM_014753118.1	2786	2528.01	27.9997	0.528344
XM_014753119.1	2715	2457.01	0.000299406	5.81294e-06
XM_014753120.1	2394	2136.01	588	13.1315
XM_014753121.1	1737	1479.01	65.4721	2.11167
XM_014753122.1	2561	2303.01	53.726	1.11283
XM_014753123.1	1750	1492.01	125.528	4.01338
XM_014753124.1	1479	1221.01	314.53	12.2881
XM_014753125.1	1403	1145.01	107.357	4.47262
XM_014753126.1	1629	1371.01	1152.44	40.0977
XM_014753127.1	1740	1482.01	53.674	1.72764
XM_014753128.1	1632	1374.01	0	0
XM_014753129.1	838	580.013	131	10.774
XM_014753130.1	804	546.032	10241	894.678
XM_014753131.1	466	208.709	5756	1315.59
XM_014753132.1	854	596.013	459	36.7366
XM_014753133.1	1513	1255.01	0	0
XM_014753134.1	1476	1218.01	7	0.27415
XM_014753135.1	1681	1423.01	6.32015	0.211866
XM_014753136.1	1362	1104.01	21.6798	0.936752
XM_014753137.1	1049	791.013	134	8.08097
XM_014753138.1	1113	855.013	124.579	6.95046
XM_014753139.1	1164	906.013	3.50447	0.184514
XM_014753140.1	942	684.013	523	36.4737
XM_014753141.1	5894	5636.01	0	0
XM_014753142.1	2493	2235.01	6396	136.512
XM_014753143.1	1837	1579.01	56.3147	1.70129
XM_014753144.1	1831	1573.01	21.8757	0.663396
XM_014753145.1	1816	1558.01	11.2385	0.344097
XM_014753146.1	1326	1068.01	3.57104	0.1595
XM_014753147.1	6192	5934.01	15.9117	0.127912
XM_014753148.1	6189	5931.01	733.676	5.9009
XM_014753149.1	6093	5835.01	225.412	1.8428
XM_014753150.1	1430	1172.01	1503.57	61.1975
XM_014753151.1	5354	5096.01	0	0
XM_014753152.1	1437	1179.01	733.431	29.6745
XM_014753153.1	3509	3251.01	0	0
XM_014753154.1	3506	3248.01	9.33904	0.13716
XM_014753155.1	3630	3372.01	51.2	0.724308
XM_014753156.1	3311	3053.01	296.461	4.63214
XM_014753157.1	2820	2562.01	1934	36.0095
XM_014753158.1	2307	2049.01	510	11.8732
XM_014753159.1	4549	4291.01	3247	36.0965
XM_014753160.1	5348	5090.01	0	0
XM_014753161.1	3869	3611.01	4538.53	59.9554
XM_014753162.1	3447	3189.01	34.6117	0.517736
XM_014753163.1	1414	1156.01	612.859	25.2895
XM_014753164.1	1391	1133.01	0	0
XM_014753165.1	1344	1086.01	37.8742	1.66361
XM_014753166.1	1339	1081.01	0	0
XM_014753167.1	977	719.013	73.1258	4.8515
XM_014753168.1	1413	1155.01	127.111	5.24973
XM_014753169.1	6141	5883.01	2.92565	0.0237227
XM_014753170.1	1294	1036.01	47.8895	2.20504
XM_014753171.1	1501	1243.01	778	29.857
XM_014753172.1	2637	2379.01	0	0
XM_014753173.1	2509	2251.01	38	0.805282
XM_014753174.1	828	570.032	2	0.167368
XM_014753175.1	321	76.4003	0	0
XM_014753176.1	5047	4789.01	76.7141	0.764138
XM_014753177.1	600	342.134	0	0
XM_014753178.1	1428	1170.01	0	0
XM_014753179.1	1217	959.013	0	0
XM_014753180.1	663	405.123	0	0
XM_014753181.1	3501	3243.01	454.953	6.69206
XM_014753182.1	3309	3051.01	116.047	1.8144
XM_014753183.1	6196	5938.01	0	0
XM_014753184.1	5031	4773.01	948.107	9.47561
XM_014753185.1	6192	5934.01	0	0
XM_014753186.1	5844	5586.01	20.739	0.177104
XM_014753187.1	5848	5590.01	0	0
XM_014753188.1	5785	5527.01	0	0
XM_014753189.1	6193	5935.01	86.9163	0.698589
XM_014753190.1	6759	6501.01	511.316	3.7519
XM_014753191.1	2905	2647.01	0	0
XM_014753192.1	2896	2638.01	0	0
XM_014753193.1	2881	2623.01	21	0.38191
XM_014753194.1	4921	4663.01	8.30918	0.085003
XM_014753195.1	1002	744.013	0	0
XM_014753196.1	4292	4034.01	30	0.354753
XM_014753197.1	4193	3935.01	0	0
XM_014753198.1	1098	840.013	5814	330.165
XM_014753199.1	1656	1398.01	19.1161	0.652275
XM_014753200.1	1156	898.013	301	15.9892
XM_014753201.1	1362	1104.01	794.513	34.3296
XM_014753202.1	4955	4697.01	2.11814e-07	2.15118e-09
XM_014753203.1	3467	3209.01	412.873	6.13744
XM_014753204.1	1822	1564.01	54.127	1.65088
XM_014753205.1	1373	1115.01	271	11.594
XM_014753206.1	8555	8297.01	0	0
XM_014753207.1	8133	7875.01	229.241	1.38862
XM_014753208.1	8240	7982.01	181.714	1.08597
XM_014753209.1	8552	8294.01	682.753	3.92682
XM_014753210.1	4937	4679.01	6.69589e-06	6.82648e-08
XM_014753211.1	8552	8294.01	442.58	2.54548
XM_014753212.1	8552	8294.01	286.332	1.64683
XM_014753213.1	8549	8291.01	247.975	1.42673
XM_014753214.1	984	726.013	0	0
XM_014753215.1	1340	1082.01	4.23504	0.18671
XM_014753216.1	829	571.032	3.76496	0.314515
XM_014753217.1	5094	4836.01	57.3155	0.565363
XM_014753218.1	5010	4752.01	11.455	0.11499
XM_014753219.1	4893	4635.01	0.859827	0.00884917
XM_014753220.1	1805	1547.01	2343	72.2472
XM_014753221.1	2286	2028.01	1613.46	37.9515
XM_014753222.1	2149	1891.01	1071.13	27.0204
XM_014753223.1	2313	2055.01	409.412	9.5036
XM_014753224.1	3408	3150.01	69.6195	1.05429
XM_014753225.1	3232	2974.01	135.444	2.17249
XM_014753226.1	3311	3053.01	0	0
XM_014753227.1	3321	3063.01	0	0
XM_014753228.1	3224	2966.01	33.9208	0.545551
XM_014753229.1	5016	4758.01	0	0
XM_014753230.1	3093	2835.01	70.9001	1.19298
XM_014753231.1	3314	3056.01	0	0
XM_014753232.1	3299	3041.01	11.7585	0.184449
XM_014753233.1	3284	3026.01	0	0
XM_014753234.1	682	424.109	264	29.694
XM_014753235.1	1354	1096.01	177.768	7.73713
XM_014753236.1	929	671.013	289.232	20.5617
XM_014753237.1	2795	2537.01	340	6.39291
XM_014753238.1	4627	4369.01	15.5363	0.169631
XM_014753239.1	1410	1152.01	1378	57.0603
XM_014753240.1	1118	860.013	78351	4345.92
XM_014753241.1	1391	1133.01	4986	209.923
XM_014753242.1	26136	25878	0	0
XM_014753243.1	26125	25867	0	0
XM_014753244.1	26120	25862	0	0
XM_014753245.1	26254	25996	0	0
XM_014753246.1	26234	25976	3.12981	0.00574762
XM_014753247.1	5626	5368.01	0	0
XM_014753248.1	26118	25860	0	0
XM_014753249.1	26112	25854	0	0
XM_014753250.1	26236	25978	0.000417957	7.67483e-07
XM_014753251.1	26096	25838	0	0
XM_014753252.1	26072	25814	851.693	1.57387
XM_014753253.1	26197	25939	6.51881	0.0119883
XM_014753254.1	26061	25803	2.93372	0.00542363
XM_014753255.1	26058	25800	0	0
XM_014753256.1	26176	25918	0	0
XM_014753257.1	26034	25776	254.814	0.471573
XM_014753258.1	26018	25760	0	0
XM_014753259.1	26137	25879	0	0
XM_014753260.1	25514	25256	0.434681	0.00082101
XM_014753261.1	25479	25221	11.8585	0.022429
XM_014753262.1	21968	21710	4.27661	0.00939685
XM_014753263.1	2461	2203.01	0	0
XM_014753264.1	3215	2957.01	113.326	1.82818
XM_014753265.1	16958	16700	0	0
XM_014753266.1	16947	16689	1463.97	4.1845
XM_014753267.1	15990	15732	280.519	0.85059
XM_014753268.1	16984	16726	461.427	1.31599
XM_014753269.1	16841	16583	51.2397	0.147396
XM_014753270.1	3798	3540.01	152	2.04824
XM_014753271.1	2575	2317.01	1902.89	39.1767
XM_014753272.1	2574	2316.01	86.108	1.77356
XM_014753273.1	3197	2939.01	80.9263	1.3135
XM_014753274.1	1116	858.013	550	30.5782
XM_014753275.1	1816	1558.01	36.1124	1.10568
XM_014753276.1	1744	1486.01	0	0
XM_014753277.1	1623	1365.01	24.8876	0.869739
XM_014753278.1	4192	3934.01	556.118	6.74331
XM_014753279.1	1680	1422.01	6.34644e-06	2.12897e-07
XM_014753280.1	1606	1348.01	199.412	7.05667
XM_014753281.1	1653	1395.01	49.838	1.70422
XM_014753282.1	1659	1401.01	104.711	3.56527
XM_014753283.1	2209	1951.01	110.944	2.7126
XM_014753284.1	2133	1875.01	0	0
XM_014753285.1	2551	2293.01	350.731	7.29642
XM_014753286.1	1545	1287.01	123.748	4.58667
XM_014753287.1	1977	1719.01	1607	44.5943
XM_014753288.1	983	725.013	206	13.5539
XM_014753289.1	2401	2143.01	29.7074	0.661275
XM_014753290.1	1267	1009.01	5	0.236383
XM_014753291.1	1888	1630.01	9438	276.205
XM_014753292.1	694	436.066	32	3.50058
XM_014753293.1	844	586.013	31838	2591.68
XM_014753294.1	5678	5420.01	35.2886	0.310582
XM_014753295.1	4457	4199.01	235.325	2.67339
XM_014753296.1	1742	1484.01	288.699	9.28004
XM_014753297.1	2609	2351.01	209.281	4.24636
XM_014753298.1	3692	3434.01	657.559	9.1343
XM_014753299.1	2296	2038.01	1058.16	24.7677
XM_014753300.1	2173	1915.01	11.8176	0.294374
XM_014753301.1	698	440.066	4671	506.331
XM_014753302.1	2086	1828.01	188	4.90593
XM_014753303.1	2057	1799.01	0	0
XM_014753304.1	1449	1191.01	259.301	10.3856
XM_014753305.1	1541	1283.01	36	1.33849
XM_014753306.1	1794	1536.01	2584	80.2491
XM_014753307.1	2522	2264.01	519	10.9353
XM_014753308.1	2858	2600.01	817.494	14.9986
XM_014753309.1	2829	2571.01	89.9426	1.6688
XM_014753310.1	2806	2548.01	971	18.1786
XM_014753311.1	2333	2075.01	25798	593.072
XM_014753312.1	1215	957.013	98.5253	4.91103
XM_014753313.1	4264	4006.01	0	0
XM_014753314.1	4259	4001.01	16.5597	0.197436
XM_014753315.1	1985	1727.01	1016.86	28.0871
XM_014753316.1	4346	4088.01	12.4403	0.145164
XM_014753317.1	3668	3410.01	0	0
XM_014753318.1	3720	3462.01	0	0
XM_014753319.1	4024	3766.01	0	0
XM_014753320.1	4029	3771.01	0	0
