target_id	length	eff_length	est_counts	tpm
Caust.v2_005689-RA	876	615.846	1100.85	54.5695
Caust.v2_005724-RA	2412	2151.7	1575	22.3456
Caust.v2_005732-RA	1050	789.702	371	14.3418
Caust.v2_005704-RA	1023	762.702	175	7.00449
Caust.v2_005696-RE	1323	1062.7	138.457	3.97737
Caust.v2_005715-RA	1533	1272.7	448	10.7459
Caust.v2_005691-RB	759	498.977	4430.5	271.06
Caust.v2_005696-RD	1323	1062.7	138.457	3.97737
Caust.v2_005696-RG	1809	1548.7	838.944	16.5371
Caust.v2_005690-RA	714	454.081	1735	116.643
Caust.v2_005714-RA	2832	2571.7	1222	14.5059
Caust.v2_005688-RA	735	475.026	3074.15	197.561
Caust.v2_005705-RA	1932	1671.7	586	10.7012
Caust.v2_005713-RA	438	179.689	1420	241.246
Caust.v2_005732-RB	2352	2091.7	514.667	7.51137
Caust.v2_021961-RA	330	82.0396	0	0
Caust.v2_016620-RA	807	546.893	729.815	40.7384
Caust.v2_016617-RA	588	328.396	814.178	75.6858
Caust.v2_016616-RA	207	29.435	98	101.638
Caust.v2_016614-RA	2394	2133.7	1197	17.1259
Caust.v2_016620-RB	1083	822.702	344.185	12.7715
Caust.v2_016618-RA	249	37.7575	652	527.155
Caust.v2_016619-RA	537	277.574	473	52.0207
Caust.v2_021382-RA	432	173.82	32	5.62009
Caust.v2_019896-RA	738	478.016	1	0.0638632
Caust.v2_019895-RA	987	726.702	1	0.0420085
Caust.v2_015241-RA	732	472.026	6	0.388042
Caust.v2_015243-RA	3243	2982.7	1834	18.7708
Caust.v2_015248-RA	300	61.4235	2	0.994005
Caust.v2_015244-RA	3351	3090.7	220.264	2.17561
Caust.v2_014264-RD	2124	1863.7	463.2	7.58726
Caust.v2_014264-RB	2124	1863.7	463.2	7.58726
Caust.v2_014262-RA	339	89.1542	13	4.45138
Caust.v2_014259-RA	2229	1968.7	7	0.108545
Caust.v2_014261-RA	846	585.871	2767.47	144.203
Caust.v2_014259-RB	2229	1968.7	7	0.108545
Caust.v2_014264-RC	2124	1863.7	463.2	7.58726
Caust.v2_014265-RA	447	188.504	55	8.90709
Caust.v2_014263-RA	372	117.302	226.287	58.8911
Caust.v2_014264-RA	2124	1863.7	463.2	7.58726
Caust.v2_014264-RE	2124	1863.7	463.2	7.58726
Caust.v2_019494-RA	1962	1701.7	1.06676	0.0191371
Caust.v2_019493-RA	2052	1791.7	1938.51	33.029
Caust.v2_017029-RB	2151	1890.7	654.218	10.5631
Caust.v2_017029-RA	2151	1890.7	654.218	10.5631
Caust.v2_016481-RA	435	176.732	0	0
Caust.v2_017195-RA	1710	1449.7	0	0
Caust.v2_019442-RA	5955	5694.7	155	0.83091
Caust.v2_021685-RA	1023	762.702	212	8.48543
Caust.v2_007061-RA	2937	2676.7	314	3.58115
Caust.v2_007058-RA	2103	1842.7	212.667	3.5232
Caust.v2_007056-RA	2079	1818.7	2155	36.1725
Caust.v2_007039-RC	576	316.422	157.4	15.1856
Caust.v2_007057-RA	363	109.285	173	48.3257
Caust.v2_007039-RA	3114	2853.7	779	8.33339
Caust.v2_007057-RB	363	109.285	173	48.3257
Caust.v2_007051-RA	2307	2046.7	119	1.77495
Caust.v2_007052-RA	3633	3372.7	3524	31.8971
Caust.v2_007039-RF	576	316.422	157.4	15.1856
Caust.v2_007050-RA	414	156.431	370	72.2057
Caust.v2_007036-RA	126	36.6113	28	23.3473
Caust.v2_007044-RA	981	720.702	252	10.6743
Caust.v2_007034-RA	1128	867.702	374	13.1581
Caust.v2_007058-RB	2103	1842.7	212.667	3.5232
Caust.v2_007031-RA	2451	2190.7	37	0.515598
Caust.v2_007047-RA	753	492.977	2500	154.813
Caust.v2_007026-RA	7182	6921.7	2580	11.3789
Caust.v2_007022-RA	147	30.2798	19	19.1555
Caust.v2_007044-RC	759	498.977	7.27655e-08	4.45182e-09
Caust.v2_007024-RA	138	31.3892	0	0
Caust.v2_007055-RA	1353	1092.7	1680	46.9354
Caust.v2_007054-RB	315	71.0332	2906.5	1249.11
Caust.v2_007029-RA	1395	1134.7	2138	57.52
Caust.v2_007027-RA	2088	1827.7	1692	28.261
Caust.v2_007048-RA	522	262.66	372	43.2357
Caust.v2_007059-RA	3063	2802.7	24	0.261413
Caust.v2_007039-RB	576	316.422	157.4	15.1856
Caust.v2_007043-RA	3381	3120.7	160.644	1.57147
Caust.v2_007044-RB	759	498.977	7.27655e-08	4.45182e-09
Caust.v2_007032-RA	624	364.3	19.0102	1.59302
Caust.v2_007039-RD	576	316.422	157.4	15.1856
Caust.v2_007040-RA	624	364.3	288	24.1338
Caust.v2_007041-RA	354	101.535	1635	491.579
Caust.v2_007049-RA	1311	1050.7	764	22.1976
Caust.v2_007058-RC	2103	1842.7	212.667	3.5232
Caust.v2_007038-RA	2172	1911.7	1572	25.103
Caust.v2_007035-RA	3708	3447.7	1612	14.2734
Caust.v2_007033-RA	519	259.68	1310.99	154.118
Caust.v2_007039-RE	576	316.422	157.4	15.1856
Caust.v2_007028-RA	270	45.7184	237	158.253
Caust.v2_007053-RA	6189	5928.7	2243.96	11.5544
Caust.v2_007037-RA	1470	1209.7	604	15.2423
Caust.v2_007054-RA	315	71.0332	2906.5	1249.11
Caust.v2_007042-RA	1032	771.702	19859.6	785.623
Caust.v2_018005-RA	264	43.105	5	3.54108
Caust.v2_018002-RA	183	28.4171	2	2.14854
Caust.v2_015294-RA	1227	966.702	51	1.61054
Caust.v2_015297-RA	261	41.9909	1	0.727005
Caust.v2_015294-RB	1227	966.702	51	1.61054
Caust.v2_015291-RA	897	636.809	64	3.06806
Caust.v2_015296-RA	3930	3669.7	303	2.52061
Caust.v2_019351-RA	1836	1575.7	6	0.116244
Caust.v2_019352-RA	681	421.124	5	0.362454
Caust.v2_000400-RA	681	421.124	549	39.7974
Caust.v2_000137-RA	297	59.6504	4	2.0471
Caust.v2_000377-RA	2085	1824.7	397.5	6.65025
Caust.v2_000165-RB	612	352.329	405.5	35.1347
Caust.v2_000073-RB	861	600.871	903	45.8775
Caust.v2_000198-RA	4089	3828.7	4268	34.0303
Caust.v2_000132-RA	240	35.0688	8	6.96406
Caust.v2_000259-RG	480	221.038	128.333	17.7242
Caust.v2_000106-RA	1722	1461.7	450	9.39825
Caust.v2_000496-RA	1293	1032.7	14	0.413853
Caust.v2_000021-RA	333	84.2981	3	1.08642
Caust.v2_000601-RB	873	612.858	55	2.73965
Caust.v2_000578-RG	1236	975.702	273.833	8.56766
Caust.v2_000538-RC	1434	1173.7	375.667	9.77098
Caust.v2_000431-RB	2238	1977.7	1594.67	24.6151
Caust.v2_000324-RA	375	119.989	352	89.5556
Caust.v2_000562-RA	2007	1746.7	431	7.53272
Caust.v2_000068-RA	657	397.239	1133	87.0705
Caust.v2_000129-RA	1476	1215.7	185	4.64556
Caust.v2_000127-RA	693	433.09	0	0
Caust.v2_000094-RA	1398	1137.7	172	4.61523
Caust.v2_000531-RA	816	555.882	4129	226.754
Caust.v2_000199-RA	294	57.9028	181	95.4271
Caust.v2_000398-RA	1020	759.702	229	9.20207
Caust.v2_000175-RA	1209	948.702	648	20.8515
Caust.v2_000035-RB	624	364.3	506.4	42.4353
Caust.v2_000449-RB	1914	1653.7	19	0.350743
Caust.v2_000365-RA	396	139.321	0	0
Caust.v2_000361-RA	1722	1461.7	10	0.20885
Caust.v2_000190-RA	369	114.62	286	76.1728
Caust.v2_000168-RB	2658	2397.7	339	4.31616
Caust.v2_000487-RA	1683	1422.7	19	0.407693
Caust.v2_000399-RA	498	238.859	190	24.2831
Caust.v2_000002-RA	828	567.882	860	46.231
Caust.v2_000286-RA	2385	2124.7	502	7.21272
Caust.v2_000370-RA	2481	2220.7	16	0.219949
Caust.v2_000174-RA	750	489.977	75	4.67281
Caust.v2_000148-RA	1293	1032.7	648	19.1555
Caust.v2_000402-RA	975	714.702	1044	44.5932
Caust.v2_000071-RB	2967	2706.7	861	9.71082
Caust.v2_000422-RA	336	86.7373	2	0.70391
Caust.v2_000075-RC	138	31.3892	2.66667	2.59348
Caust.v2_000630-RA	1188	927.702	73	2.40219
Caust.v2_000408-RA	525	265.633	1	0.114924
Caust.v2_000243-RA	546	286.511	1262	134.465
Caust.v2_000079-RA	573	313.435	1408	137.135
Caust.v2_000284-RB	5592	5331.7	79.6289	0.45593
Caust.v2_000256-RA	1047	786.702	374	14.5129
Caust.v2_000431-RA	2238	1977.7	1594.67	24.6151
Caust.v2_000160-RA	549	289.5	255	26.8896
Caust.v2_000128-RA	2025	1764.7	979	16.9357
Caust.v2_000538-RA	1434	1173.7	375.667	9.77098
Caust.v2_000087-RA	1500	1239.7	164	4.0385
Caust.v2_000357-RA	3159	2898.7	1423	14.9863
Caust.v2_000309-RD	1533	1272.7	98.4	2.36027
Caust.v2_000298-RC	2487	2226.7	249.75	3.42402
Caust.v2_000035-RA	624	364.3	506.4	42.4353
Caust.v2_000354-RC	1347	1086.7	1174.67	32.9987
Caust.v2_000158-RA	375	119.989	13	3.30745
Caust.v2_000510-RA	492	232.892	2312	303.058
Caust.v2_000266-RC	1221	960.702	155.75	4.94917
Caust.v2_000503-RA	1362	1101.7	884	24.4952
Caust.v2_000192-RA	50241	49980.7	721	0.440378
Caust.v2_000190-RD	369	114.62	286	76.1728
Caust.v2_000570-RA	4527	4266.7	190	1.35942
Caust.v2_000182-RA	1257	996.702	5	0.153143
Caust.v2_000242-RA	954	693.716	824	36.2609
Caust.v2_000045-RA	2040	1779.7	9132	156.643
Caust.v2_000505-RA	489	229.925	1	0.132772
Caust.v2_000259-RB	939	678.743	799	35.9364
Caust.v2_000360-RA	4038	3777.7	723	5.84257
Caust.v2_000048-RE	2262	2001.7	657.714	10.0307
Caust.v2_000578-RF	1236	975.702	273.833	8.56766
Caust.v2_000119-RB	3396	3135.7	1278	12.442
Caust.v2_000190-RB	369	114.62	286	76.1728
Caust.v2_000039-RA	843	582.871	19335	1012.66
Caust.v2_000078-RA	1863	1602.7	4262	81.1809
Caust.v2_000307-RA	495	235.869	51	6.60074
Caust.v2_000168-RC	2658	2397.7	339	4.31616
Caust.v2_000008-RA	291	56.2184	64	34.7532
Caust.v2_000075-RJ	138	31.3892	2.66667	2.59348
Caust.v2_000262-RA	438	179.689	9	1.52902
Caust.v2_000075-RD	1698	1437.7	479.75	10.1868
Caust.v2_000603-RC	1389	1128.7	97.5324	2.63793
Caust.v2_000288-RA	261	41.9909	0	0
Caust.v2_000477-RA	348	96.5051	0	0
Caust.v2_000101-RA	2874	2613.7	1791	20.9186
Caust.v2_000303-RC	942	681.743	2.21811	0.0993244
Caust.v2_000033-RA	144	31.2379	18	17.5907
Caust.v2_000209-RA	279	49.9408	1	0.611276
Caust.v2_000508-RA	291	56.2184	2	1.08604
Caust.v2_000187-RA	651	391.255	100	7.80249
Caust.v2_000014-RA	1863	1602.7	1209	23.0286
Caust.v2_000353-RA	573	313.435	500	48.6985
Caust.v2_000093-RA	3024	2763.7	387.5	4.28029
Caust.v2_000156-RA	4083	3822.7	869	6.93973
Caust.v2_000325-RA	3216	2955.7	1247	12.8795
Caust.v2_000256-RB	1047	786.702	374	14.5129
Caust.v2_000297-RA	327	79.7131	9	3.44672
Caust.v2_000295-RA	117	36.4829	1	0.836766
Caust.v2_000143-RB	1347	1086.7	719	20.1981
Caust.v2_000095-RB	2172	1911.7	526.5	8.40759
Caust.v2_000093-RD	3024	2763.7	387.5	4.28029
Caust.v2_000448-RA	1620	1359.7	2307	51.7961
Caust.v2_000620-RA	1206	945.702	209	6.7466
Caust.v2_000031-RA	1713	1452.7	215.5	4.5286
Caust.v2_000320-RA	573	313.435	18	1.75315
Caust.v2_000120-RA	924	663.757	19	0.873852
Caust.v2_000440-RA	534	274.59	83	9.22755
Caust.v2_000560-RA	2253	1992.7	1360	20.8348
Caust.v2_000311-RA	552	292.494	303.25	31.6502
Caust.v2_000536-RB	1536	1275.7	1694	40.5375
Caust.v2_000447-RA	1146	885.702	52	1.79229
Caust.v2_000096-RA	1401	1140.7	2004	53.6313
Caust.v2_000323-RA	1569	1308.7	180.75	4.21629
Caust.v2_000342-RA	1074	813.702	129	4.83969
Caust.v2_000558-RA	783	522.947	321	18.7388
Caust.v2_000313-RA	1494	1233.7	148	3.66222
Caust.v2_000041-RA	2646	2385.7	1057	13.5255
Caust.v2_000084-RA	1707	1446.7	356.368	7.51992
Caust.v2_000352-RA	4515	4254.7	357	2.56149
Caust.v2_000130-RA	732	472.026	1590	102.831
Caust.v2_000200-RA	5217	4956.7	996	6.13422
Caust.v2_000165-RA	612	352.329	405.5	35.1347
Caust.v2_000404-RA	861	600.871	476	24.1835
Caust.v2_000323-RJ	531	271.601	907	101.946
Caust.v2_000166-RA	468	209.167	2294	334.807
Caust.v2_000493-RC	447	188.504	150.333	24.346
Caust.v2_000061-RD	2070	1809.7	190.212	3.20865
Caust.v2_000298-RD	2487	2226.7	249.75	3.42402
Caust.v2_000074-RB	1755	1494.7	29.8	0.608632
Caust.v2_000502-RA	2424	2163.7	1145	16.1548
Caust.v2_000303-RB	942	681.743	2.21811	0.0993244
Caust.v2_000544-RA	4821	4560.7	1942	12.999
Caust.v2_000354-RB	1347	1086.7	1174.67	32.9987
Caust.v2_000266-RB	1221	960.702	155.75	4.94917
Caust.v2_000263-RA	3765	3504.7	1634	14.2329
Caust.v2_000167-RA	741	481.007	639	40.5549
Caust.v2_000048-RL	2262	2001.7	657.714	10.0307
Caust.v2_000091-RA	423	165.079	588	108.738
Caust.v2_000346-RD	3297	3036.7	526.034	5.28816
Caust.v2_000018-RA	3474	3213.7	1427	13.5554
Caust.v2_000067-RA	2157	1896.7	2977	47.9151
Caust.v2_000063-RA	1119	858.702	23862	848.316
Caust.v2_000083-RA	456	197.342	203	31.4029
Caust.v2_000528-RA	261	41.9909	0	0
Caust.v2_000579-RA	3702	3441.7	2024.5	17.9572
Caust.v2_000139-RA	240	35.0688	16	13.9281
Caust.v2_000541-RB	2064	1803.7	409	6.92232
Caust.v2_000075-RA	1698	1437.7	479.75	10.1868
Caust.v2_000395-RA	1812	1551.7	198	3.89538
Caust.v2_000153-RA	804	543.904	1109	62.2447
Caust.v2_000259-RE	480	221.038	128.333	17.7242
Caust.v2_000547-RB	3168	2907.7	321.167	3.37189
Caust.v2_000378-RA	3561	3300.7	1936	17.9057
Caust.v2_000048-RD	2262	2001.7	657.714	10.0307
Caust.v2_000356-RA	1089	828.702	5399	198.888
Caust.v2_000364-RA	765	504.977	27	1.63224
Caust.v2_000072-RA	1029	768.702	1655	65.7254
Caust.v2_000525-RA	228	32.5943	0	0
Caust.v2_000017-RB	2106	1845.7	615.5	10.1803
Caust.v2_000064-RA	1431	1170.7	3710	96.7432
Caust.v2_000281-RA	1575	1314.7	25	0.580505
Caust.v2_000590-RA	540	280.557	77.6169	8.44556
Caust.v2_000304-RA	1179	918.702	1651	54.8612
Caust.v2_000298-RA	2487	2226.7	249.75	3.42402
Caust.v2_000578-RA	1422	1161.7	671	17.6328
Caust.v2_000031-RB	1713	1452.7	215.5	4.5286
Caust.v2_000125-RA	915	654.77	116	5.40832
Caust.v2_000524-RA	237	34.3807	0	0
Caust.v2_000258-RA	537	277.574	545	59.9393
Caust.v2_000095-RA	2172	1911.7	526.5	8.40759
Caust.v2_000433-RA	510	250.742	6	0.730496
Caust.v2_000323-RI	1569	1308.7	180.75	4.21629
Caust.v2_000539-RA	3402	3141.7	0	0
Caust.v2_000047-RA	1509	1248.7	3136	76.6673
Caust.v2_000515-RA	270	45.7184	0	0
Caust.v2_000407-RC	933	672.757	626	28.4059
Caust.v2_000303-RA	1017	756.702	60.5638	2.44332
Caust.v2_000098-RA	489	229.925	60	7.96634
Caust.v2_000004-RA	15483	15222.7	22936	45.9959
Caust.v2_000015-RA	3948	3687.7	15	0.124173
Caust.v2_000358-RA	282	51.4737	531	314.921
Caust.v2_000284-RD	5592	5331.7	79.6289	0.45593
Caust.v2_000311-RE	552	292.494	303.25	31.6502
Caust.v2_000309-RB	1533	1272.7	98.4	2.36027
Caust.v2_000075-RI	138	31.3892	2.66667	2.59348
Caust.v2_000492-RA	498	238.859	1	0.127806
Caust.v2_000059-RA	270	45.7184	333	222.355
Caust.v2_000119-RC	2754	2493.7	1429.5	17.4998
Caust.v2_000310-RA	4203	3942.7	3620	28.029
Caust.v2_000285-RA	1065	804.702	568	21.548
Caust.v2_000533-RA	1812	1551.7	77	1.51487
Caust.v2_000601-RA	873	612.858	55	2.73965
Caust.v2_000294-RB	1404	1143.7	14	0.373687
Caust.v2_000493-RB	447	188.504	150.333	24.346
Caust.v2_000117-RB	600	340.356	3616	324.331
Caust.v2_000450-RB	1161	900.702	1294.12	43.8619
Caust.v2_000312-RA	387	130.955	444	103.503
Caust.v2_000116-RA	4335	4074.7	2413	18.0782
Caust.v2_000292-RA	288	54.6549	0	0
Caust.v2_000076-RA	2073	1812.7	2057	34.6418
Caust.v2_000158-RB	405	147.806	972	200.756
Caust.v2_000023-RA	1077	816.702	13.1804	0.492671
Caust.v2_000579-RB	3702	3441.7	2024.5	17.9572
Caust.v2_000253-RA	1317	1056.7	356	10.2847
Caust.v2_000346-RE	3216	2955.7	7.41129	0.0765467
Caust.v2_000259-RF	480	221.038	128.333	17.7242
Caust.v2_000055-RA	4995	4734.7	1270	8.1885
Caust.v2_000257-RA	1980	1719.7	4223	74.9654
Caust.v2_000042-RA	987	726.702	276	11.5943
Caust.v2_000043-RA	1002	741.702	1450	59.6804
Caust.v2_000494-RA	1509	1248.7	5264	128.692
Caust.v2_000493-RA	447	188.504	150.333	24.346
Caust.v2_000547-RC	3168	2907.7	321.167	3.37189
Caust.v2_000048-RB	2262	2001.7	657.714	10.0307
Caust.v2_000173-RA	3546	3285.7	42	0.390224
Caust.v2_000261-RA	582	322.422	12	1.13619
Caust.v2_000085-RA	504	244.797	10.5979	1.32162
Caust.v2_000163-RA	3864	3603.7	133	1.12667
Caust.v2_000048-RK	1479	1218.7	560.667	14.0443
Caust.v2_000029-RA	4023	3762.7	676	5.48454
Caust.v2_000003-RA	336	86.7373	3326	1170.6
Caust.v2_000449-RA	1914	1653.7	19	0.350743
Caust.v2_000472-RA	1227	966.702	2563	80.9374
Caust.v2_000581-RA	948	687.73	237.5	10.5424
Caust.v2_000414-RA	351	98.9675	61.3831	18.9343
Caust.v2_000070-RA	381	125.447	1438	349.938
Caust.v2_000301-RA	441	182.627	1572	262.773
Caust.v2_000412-RA	153	29.7408	2	2.05291
Caust.v2_000074-RC	1755	1494.7	29.8	0.608632
Caust.v2_000062-RA	942	681.743	5479	245.343
Caust.v2_000381-RA	249	37.7575	14	11.3193
Caust.v2_000098-RB	489	229.925	60	7.96634
Caust.v2_000035-RE	624	364.3	506.4	42.4353
Caust.v2_000536-RC	1203	942.702	0	0
Caust.v2_000284-RA	5592	5331.7	79.6289	0.45593
Caust.v2_000255-RA	1860	1599.7	1065	20.3237
Caust.v2_000024-RA	360	106.622	7.81964	2.23889
Caust.v2_000164-RA	672	412.183	576	42.6605
Caust.v2_000367-RA	522	262.66	3	0.348675
Caust.v2_000102-RA	2943	2682.7	1114	12.6767
Caust.v2_000161-RC	1461	1200.7	760.667	19.3398
Caust.v2_000541-RC	2064	1803.7	409	6.92232
Caust.v2_000093-RB	3024	2763.7	387.5	4.28029
Caust.v2_000266-RD	1221	960.702	155.75	4.94917
Caust.v2_000241-RA	528	268.617	439	49.8912
Caust.v2_000168-RA	2658	2397.7	339	4.31616
Caust.v2_000546-RA	255	39.7752	40	30.7002
Caust.v2_000075-RH	138	31.3892	2.66667	2.59348
Caust.v2_000190-RC	369	114.62	286	76.1728
Caust.v2_000556-RA	1713	1452.7	820	17.2318
Caust.v2_000311-RF	1014	753.702	561	22.7225
Caust.v2_000376-RA	2445	2184.7	1624	22.6927
Caust.v2_000265-RA	4959	4698.7	2048	13.3059
Caust.v2_000450-RA	1200	939.702	214.878	6.98063
Caust.v2_000309-RA	1533	1272.7	98.4	2.36027
Caust.v2_000300-RA	303	63.3633	101	48.6605
Caust.v2_000075-RB	138	31.3892	2.66667	2.59348
Caust.v2_000171-RA	1695	1434.7	43	0.914955
Caust.v2_000323-RD	1569	1308.7	180.75	4.21629
Caust.v2_000046-RA	3156	2895.7	2035	21.4538
Caust.v2_000245-RA	396	139.321	2	0.438236
Caust.v2_000549-RA	780	519.947	940	55.1902
Caust.v2_000465-RA	1122	861.702	38	1.34623
Caust.v2_000543-RA	3669	3408.7	1178	10.5499
Caust.v2_000009-RA	2463	2202.7	107.5	1.48986
Caust.v2_000359-RA	333	84.2981	10	3.62139
Caust.v2_000103-RA	711	451.081	729	49.3362
Caust.v2_000403-RA	1851	1590.7	374	7.17754
Caust.v2_000366-RA	2532	2271.7	3	0.0403147
Caust.v2_000038-RA	393	136.505	834	186.513
Caust.v2_000554-RA	288	54.6549	3555	1985.65
Caust.v2_000343-RA	447	188.504	3	0.485841
Caust.v2_000284-RC	3003	2742.7	189.113	2.10493
Caust.v2_000048-RC	1479	1218.7	560.667	14.0443
Caust.v2_000436-RA	3099	2838.7	2623.5	28.2133
Caust.v2_000309-RE	1533	1272.7	98.4	2.36027
Caust.v2_000626-RA	642	382.27	32	2.55548
Caust.v2_000077-RA	2058	1797.7	653	11.0889
Caust.v2_000227-RA	2700	2439.7	9	0.112616
Caust.v2_000355-RA	1317	1056.7	853	24.6428
Caust.v2_000115-RA	432	173.82	0	0
Caust.v2_000259-RC	480	221.038	128.333	17.7242
Caust.v2_000010-RA	1878	1617.7	92	1.73613
Caust.v2_000044-RA	1893	1632.7	1935	36.1799
Caust.v2_000048-RJ	1479	1218.7	560.667	14.0443
Caust.v2_000136-RD	1008	747.702	1195.5	48.8106
Caust.v2_000346-RA	3255	2994.7	182.636	1.86177
Caust.v2_000504-RA	324	77.465	18	7.09349
Caust.v2_000495-RA	252	38.7679	14	11.0242
Caust.v2_000244-RA	1413	1152.7	615	16.2874
Caust.v2_000610-RA	591	331.383	0	0
Caust.v2_000204-RA	384	128.211	2	0.476208
Caust.v2_000537-RA	1650	1389.7	6108	134.175
Caust.v2_000056-RA	2589	2328.7	317	4.15564
Caust.v2_000311-RC	552	292.494	303.25	31.6502
Caust.v2_000161-RF	474	215.086	583.072	82.7568
Caust.v2_000578-RB	1236	975.702	273.833	8.56766
Caust.v2_000082-RA	3333	3072.7	1595	15.8465
Caust.v2_000444-RA	1383	1122.7	1775	48.2644
Caust.v2_000053-RA	579	319.422	2.12934	0.203504
Caust.v2_000028-RA	330	82.0396	0	0
Caust.v2_000017-RA	2106	1845.7	615.5	10.1803
Caust.v2_000305-RA	264	43.105	0	0
Caust.v2_000372-RA	2319	2058.7	19	0.281743
Caust.v2_000458-RA	552	292.494	0	0
Caust.v2_000081-RA	1095	834.702	161	5.88827
Caust.v2_000119-RA	3396	3135.7	1278	12.442
Caust.v2_000074-RD	1086	825.702	0	0
Caust.v2_000584-RA	1284	1023.7	457	13.6281
Caust.v2_000061-RA	5295	5034.7	5.12722	0.0310886
Caust.v2_000293-RA	1209	948.702	9	0.289605
Caust.v2_000060-RA	1047	786.702	41	1.59099
Caust.v2_000379-RB	2055	1794.7	173.5	2.95121
Caust.v2_000061-RC	5922	5661.7	431.814	2.32832
Caust.v2_000037-RA	795	534.904	2414	137.77
Caust.v2_000161-RD	1461	1200.7	760.667	19.3398
Caust.v2_000459-RA	459	200.314	0	0
Caust.v2_000071-RD	2967	2706.7	861	9.71082
Caust.v2_000541-RA	2064	1803.7	409	6.92232
Caust.v2_000191-RA	3207	2946.7	2640	27.3502
Caust.v2_000283-RA	2154	1893.7	233	3.7561
Caust.v2_000050-RA	3339	3078.7	1356.36	13.4494
Caust.v2_000051-RA	1662	1401.7	351.871	7.66338
Caust.v2_000138-RA	2703	2442.7	418	5.22395
Caust.v2_000226-RA	357	104.053	2	0.586773
Caust.v2_000603-RA	1389	1128.7	97.5324	2.63793
Caust.v2_000346-RF	3216	2955.7	7.41129	0.0765467
Caust.v2_000547-RD	3168	2907.7	321.167	3.37189
Caust.v2_000105-RA	1614	1353.7	630.25	14.2129
Caust.v2_000124-RA	774	513.957	39	2.31649
Caust.v2_000369-RA	1290	1029.7	9	0.266823
Caust.v2_000017-RC	516	256.696	977	116.19
Caust.v2_000437-RB	2871	2610.7	354.5	4.14526
Caust.v2_000071-RA	2967	2706.7	861	9.71082
Caust.v2_000323-RC	1569	1308.7	180.75	4.21629
Caust.v2_000436-RB	3099	2838.7	2623.5	28.2133
Caust.v2_000136-RB	14151	13890.7	1515.5	3.33062
Caust.v2_000149-RA	1416	1155.7	202	5.33579
Caust.v2_000375-RA	759	498.977	627.5	38.3907
Caust.v2_000058-RA	258	40.86	7	5.2299
Caust.v2_000406-RA	2364	2103.7	76	1.10287
Caust.v2_000066-RA	1167	906.702	1852	62.3547
Caust.v2_000298-RB	2487	2226.7	249.75	3.42402
Caust.v2_000442-RA	801	540.904	901	50.8508
Caust.v2_000086-RA	495	235.869	2.03382	0.26323
Caust.v2_000585-RA	546	286.511	3	0.319648
Caust.v2_000583-RA	2751	2490.7	1365	16.7303
Caust.v2_000202-RB	306	65.1529	5	2.34277
Caust.v2_000308-RA	2613	2352.7	340	4.41169
Caust.v2_000247-RA	273	47.0689	11	7.13431
Caust.v2_000145-RA	4254	3993.7	795.025	6.07712
Caust.v2_000460-RA	582	322.422	15	1.42023
Caust.v2_000311-RD	552	292.494	303.25	31.6502
Caust.v2_000323-RK	531	271.601	907	101.946
Caust.v2_000159-RA	192	28.631	0	0
Caust.v2_000207-RA	192	28.631	35	37.3186
Caust.v2_000539-RB	3540	3279.7	4222	39.2986
Caust.v2_000189-RA	3837	3576.7	2133	18.2054
Caust.v2_000555-RA	1923	1662.7	3609	66.2622
Caust.v2_000294-RA	1461	1200.7	6254	159.007
Caust.v2_000005-RA	1305	1044.7	3175	92.7779
Caust.v2_000228-RA	6792	6531.7	1179.96	5.51486
Caust.v2_000054-RA	1209	948.702	2025	65.1611
Caust.v2_000090-RA	1737	1476.7	365	7.54559
Caust.v2_000147-RA	201	28.8877	0	0
Caust.v2_000594-RA	549	289.5	22	2.31989
Caust.v2_000581-RB	948	687.73	237.5	10.5424
Caust.v2_000323-RF	1569	1308.7	180.75	4.21629
Caust.v2_000559-RA	549	289.5	417	43.9725
Caust.v2_000542-RA	4425	4164.7	1665	12.2046
Caust.v2_000396-RA	3387	3126.7	1258	12.2825
Caust.v2_000250-RA	1287	1026.7	8	0.237869
Caust.v2_000025-RA	519	259.68	18	2.11605
Caust.v2_000401-RA	1362	1101.7	429	11.8874
Caust.v2_000161-RE	474	215.086	583.072	82.7568
Caust.v2_000105-RB	1614	1353.7	630.25	14.2129
Caust.v2_000088-RA	471	212.124	14	2.01479
Caust.v2_000140-RA	201	28.8877	12	12.6812
Caust.v2_000009-RB	2463	2202.7	107.5	1.48986
Caust.v2_000020-RC	3288	3027.7	370.333	3.73399
Caust.v2_000123-RA	2193	1932.7	16	0.252725
Caust.v2_000026-RA	9435	9174.7	2261	7.52318
Caust.v2_000264-RA	2241	1980.7	2436	37.5449
Caust.v2_000074-RE	1755	1494.7	29.8	0.608632
Caust.v2_000346-RG	3216	2955.7	7.41129	0.0765467
Caust.v2_000603-RB	1389	1128.7	97.5324	2.63793
Caust.v2_000114-RA	1515	1254.7	14	0.340628
Caust.v2_000136-RA	14151	13890.7	1515.5	3.33062
Caust.v2_000552-RA	1791	1530.7	1616	32.2288
Caust.v2_000547-RE	3168	2907.7	321.167	3.37189
Caust.v2_000040-RA	435	176.732	894	154.424
Caust.v2_000061-RB	7716	7455.7	542.847	2.22271
Caust.v2_000048-RI	2262	2001.7	657.714	10.0307
Caust.v2_000561-RA	6849	6588.7	484	2.24253
Caust.v2_000437-RA	2871	2610.7	354.5	4.14526
