target_id	length	eff_length	est_counts	tpm
XM_016914074.2	3324	3071.83	24.7393	0.954827
XM_016914076.2	2525	2272.83	0	0
XM_016914077.2	4867	4614.83	34.8169	0.894476
XM_016914082.2	2494	2241.83	0	0
XM_016914084.2	1350	1097.83	43	4.64374
XM_016914087.2	3778	3525.83	69.9843	2.35328
XM_016914089.2	2441	2188.83	0	0
XM_016914090.2	2259	2006.83	9.48671	0.560453
XM_016914091.2	2674	2421.83	17.3789	0.850769
XM_016914092.2	961	708.827	0	0
XM_016914093.2	954	701.854	5.85016	0.988222
XM_016914094.2	944	691.854	0	0
XM_016914095.2	938	685.854	0	0
XM_016914096.2	3322	3069.83	179.771	6.94287
XM_016914098.2	6554	6301.83	2.44965e-07	4.60862e-09
XM_016914100.2	6548	6295.83	7.16012e-07	1.34834e-08
XM_016914101.2	6455	6202.83	32.5547	0.622239
XM_016914102.2	10850	10597.8	0	0
XM_016914103.2	5533	5280.83	56.3047	1.26409
XM_016914104.2	1133	880.827	9	1.21139
XM_016914106.2	2288	2035.83	74	4.30947
XM_016914107.2	2418	2165.83	184.867	10.1198
XM_016914112.2	1071	818.827	31.8362	4.60959
XM_016914118.1	412	161.714	60.3733	44.2618
XM_016914127.2	4103	3850.83	308.271	9.49101
XM_016914128.2	3947	3694.83	262.237	8.4146
XM_016914129.2	3943	3690.83	70.4914	2.26436
XM_016914133.2	2240	1987.83	15.2719	0.910854
XM_016914134.2	3739	3486.83	284.863	9.68587
XM_016914141.2	2092	1839.83	293.145	18.8903
XM_016914150.2	4578	4325.83	0	0
XM_016914151.2	4263	4010.83	7	0.206918
XM_016914154.2	3482	3229.83	39.7492	1.45909
XM_016914155.2	2034	1781.83	0	0
XM_016914156.2	4682	4429.83	0	0
XM_016914157.2	1926	1673.83	0	0
XM_016914159.2	2740	2487.83	1	0.0476555
XM_016914160.2	4673	4420.83	161.194	4.32293
XM_016914161.2	4930	4677.83	94.7993	2.40267
XM_016914162.2	4542	4289.83	17.0646	0.471616
XM_016914163.1	1725	1472.83	48.1178	3.87335
XM_016914164.1	2138	1885.83	8.23928	0.517989
XM_016914165.1	1651	1398.83	0.397639	0.0337022
XM_016914166.2	2168	1915.83	28.7408	1.77859
XM_016914170.2	2174	1921.83	5.36028	0.330679
XM_016914173.2	563	311.324	419.988	159.94
XM_016914174.2	2610	2357.83	250.445	12.5931
XM_016914175.2	5374	5121.83	0	0
XM_016914176.2	5366	5113.83	0	0
XM_016914178.2	1633	1380.83	27.0116	2.31923
XM_016914179.2	2834	2581.83	24.3112	1.11638
XM_016914181.2	6929	6676.83	55.1774	0.979771
XM_016914182.2	5567	5314.83	19.8385	0.44254
XM_016914183.2	861	608.854	0	0
XM_016914185.2	3140	2887.83	60	2.46328
XM_016914186.2	876	623.854	57.0062	10.8336
XM_016914187.2	600	348.214	42.166	14.3565
XM_016914188.2	1317	1064.83	6	0.668045
XM_016914190.2	2416	2163.83	2	0.109582
XM_016914191.2	2564	2311.83	0	0
XM_016914192.2	980	727.827	157	25.5744
XM_016914193.2	865	612.854	11.3126	2.18846
XM_016914194.2	867	614.854	0	0
XM_016914195.2	788	535.876	24.8738	5.50315
XM_016914207.2	3892	3639.83	1933.87	62.9913
XM_016914214.1	1144	891.827	303.463	40.3421
XM_016914216.2	1632	1379.83	0	0
XM_016914220.2	892	639.854	7	1.29703
XM_016914231.1	387	137.813	51	43.8747
XM_016914235.2	1872	1619.83	16	1.17107
XM_016914238.2	1697	1444.83	0	0
XM_016914239.2	619	367.187	16	5.16614
XM_016914243.2	3517	3264.83	749.597	27.2208
XM_016914244.2	3451	3198.83	791.223	29.3252
XM_016914245.2	4091	3838.83	682.285	21.0717
XM_016914248.2	3078	2825.83	144.758	6.07337
XM_016914249.2	2966	2713.83	2910.87	127.167
XM_016914250.2	3030	2777.83	0	0
XM_016914251.2	3700	3447.83	103.572	3.56149
XM_016914252.2	2477	2224.83	0	0
XM_016914264.2	4094	3841.83	0	0
XM_016914268.2	923	670.854	169.989	30.0419
XM_016914269.2	3862	3609.83	600.355	19.7176
XM_016914270.2	2455	2202.83	122.378	6.58655
XM_016914272.2	3137	2884.83	0.0190332	0.000782213
XM_016914273.2	3051	2798.83	62.3649	2.64178
XM_016914276.2	1896	1643.83	270.106	19.481
XM_016914280.2	487	235.537	3.45481	1.73899
XM_016914282.2	3061	2808.83	355.372	15
XM_016914283.2	2652	2399.83	90.6282	4.4773
XM_016914284.1	935	682.854	226.014	39.2411
XM_016914288.2	4171	3918.83	11.0162	0.333281
XM_016914290.2	2530	2277.83	25.61	1.33298
XM_016914292.2	814	561.876	146.187	30.8462
XM_016914294.2	5199	4946.83	561.174	13.4494
XM_016914295.2	4622	4369.83	0	0
XM_016914298.2	4908	4655.83	5.10022	0.129875
XM_016914299.2	5065	4812.83	193.437	4.7651
XM_016914300.2	4733	4480.83	6.07267	0.160677
XM_016914301.2	5037	4784.83	99.3905	2.4627
XM_016914302.2	2284	2031.83	637.361	37.1905
XM_016914303.2	1552	1299.83	120.639	11.0036
XM_016914304.2	4776	4523.83	273.676	7.17239
XM_016914308.2	6182	5929.83	527.569	10.548
XM_016914309.2	3027	2774.83	407.721	17.4205
XM_016914311.2	4817	4564.83	449.182	11.6663
XM_016914312.2	4497	4244.83	314.393	8.78105
XM_016914313.2	4447	4194.83	1413.62	39.9532
XM_016914315.2	2546	2293.83	0	0
XM_016914316.2	5343	5090.83	85.2402	1.98513
XM_016914317.2	2543	2290.83	0	0
XM_016914318.2	1867	1614.83	338	24.8156
XM_016914322.2	1496	1243.83	0	0
XM_016914324.2	7620	7367.83	0.0844261	0.00135853
XM_016914325.2	5594	5341.83	20.4477	0.453824
XM_016914326.2	7590	7337.83	0	0
XM_016914327.2	7276	7023.83	207.981	3.51061
XM_016914328.2	7508	7255.83	133.634	2.18355
XM_016914329.2	7455	7202.83	333.191	5.48433
XM_016914330.2	6174	5921.83	36.6622	0.734001
XM_016914331.2	2924	2671.83	1.86022	0.0825448
XM_016914332.2	5032	4779.83	116.914	2.89992
XM_016914333.2	4758	4505.83	0	0
XM_016914334.2	2457	2204.83	263.932	14.1922
XM_016914336.2	4063	3810.83	44.1728	1.37426
XM_016914337.2	3968	3715.83	5.45292	0.173983
XM_016914338.2	11871	11618.8	0	0
XM_016914339.2	11847	11594.8	0	0
XM_016914340.2	11841	11588.8	0	0
XM_016914341.2	11823	11570.8	32.0572	0.328469
XM_016914342.2	10989	10736.8	0	0
XM_016914343.2	11724	11471.8	0	0
XM_016914344.2	11655	11402.8	0	0
XM_016914345.2	11652	11399.8	1.27193e-08	1.32282e-10
XM_016914346.2	11643	11390.8	0	0
XM_016914347.2	11550	11297.8	0	0
XM_016914348.2	11496	11243.8	0	0
XM_016914349.2	12114	11861.8	0	0
XM_016914350.2	7184	6931.83	0	0
XM_016914351.2	10965	10712.8	0	0
XM_016914354.2	8366	8113.83	2.70866e-07	3.95787e-09
XM_016914355.2	10516	10263.8	2.18522e-07	2.52417e-09
XM_016914356.2	10520	10267.8	1.40914e-07	1.62708e-09
XM_016914360.2	3019	2766.83	391	16.7544
XM_016914362.2	1433	1180.83	1060	106.427
XM_016914363.2	4147	3894.83	482.554	14.689
XM_016914364.2	5850	5597.83	78.1961	1.65615
XM_016914366.2	6269	6016.83	25.1438	0.495446
XM_016914367.2	6163	5910.83	33.5994	0.673934
XM_016914369.2	4805	4552.83	622	16.1973
XM_016914371.2	8215	7962.83	75.5912	1.12548
XM_016914372.2	1867	1614.83	122.976	9.02874
XM_016914376.2	2803	2550.83	143.691	6.67854
XM_016914377.2	2733	2480.83	127.328	6.085
XM_016914378.2	2269	2016.83	92.2067	5.42035
XM_016914379.2	2266	2013.83	0	0
XM_016914381.2	4060	3807.83	37.2385	1.15944
XM_016914383.2	967	714.827	27.1641	4.50534
XM_016914389.2	4552	4299.83	45.1488	1.24488
XM_016914390.2	1370	1117.83	99.0677	10.5073
XM_016914391.2	4732	4479.83	53.8114	1.42412
XM_016914392.2	4642	4389.83	233.202	6.29822
XM_016914393.2	4482	4229.83	223.168	6.25522
XM_016914394.2	4493	4240.83	312.202	8.72808
XM_016914395.2	3068	2815.83	14.361	0.604661
XM_016914397.2	2238	1985.83	25.815	1.54122
XM_016914398.2	1692	1439.83	0	0
XM_016914399.2	1691	1438.83	0	0
XM_016914401.2	1794	1541.83	0.000450109	3.46111e-05
XM_016914402.2	2125	1872.83	13.8313	0.875583
XM_016914403.2	2189	1936.83	38.852	2.37824
XM_016914405.2	870	617.854	5.77925	1.10897
XM_016914414.2	832	579.876	0	0
XM_016914415.2	836	583.876	11.1333	2.26067
XM_016914417.2	4042	3789.83	97.1665	3.0397
XM_016914418.2	3946	3693.83	0	0
XM_016914419.2	894	641.854	48.8658	9.02615
XM_016914420.2	4789	4536.83	211	5.51396
XM_016914424.2	1858	1605.83	245.125	18.0977
XM_016914425.2	1889	1636.83	19.8066	1.43463
XM_016914427.2	5460	5207.83	454.434	10.3454
XM_016914430.2	6384	6131.83	1843.03	35.6349
XM_016914431.2	2664	2411.83	6.38833	0.314033
XM_016914432.2	2149	1896.83	8.34873	0.521827
XM_016914433.2	2136	1883.83	0	0
XM_016914436.2	1811	1558.83	95.5961	7.27069
XM_016914442.2	1017	764.827	130.342	20.2049
XM_016914443.2	1102	849.827	37081.9	5173.27
XM_016914444.2	1066	813.827	9563.12	1393.16
XM_016914445.2	1054	801.827	1922.98	284.333
XM_016914446.2	1119	866.827	21.976	3.00572
XM_016914448.2	724	471.934	0	0
XM_016914449.2	647	395.099	0	0
XM_016914450.2	2695	2442.83	0	0
XM_016914451.2	2611	2358.83	6	0.30157
XM_016914452.2	791	538.876	0	0
XM_016914454.2	6802	6549.83	481.643	8.71823
XM_016914458.2	1779	1526.83	0	0
XM_016914459.2	659	407.069	1	0.29125
XM_016914461.2	994	741.827	0	0
XM_016914462.2	3153	2900.83	2124.66	86.8361
XM_016914467.2	5687	5434.83	26.728	0.583061
XM_016914468.2	1114	861.827	203.654	28.016
XM_016914470.2	817	564.876	65.7826	13.8068
XM_016914471.2	5432	5179.83	70.2596	1.60814
XM_016914472.2	7395	7142.83	0	0
XM_016914473.2	5799	5546.83	158.747	3.39308
XM_016914476.2	5421	5168.83	0	0
XM_016914479.2	5816	5563.83	372.134	7.92974
XM_016914481.2	1150	897.827	132	17.4307
XM_016914482.1	1974	1721.83	14.5311	1.00056
XM_016914484.2	8046	7793.83	0	0
XM_016914486.2	7720	7467.83	49.6702	0.788561
XM_016914487.2	5657	5404.83	0	0
XM_016914491.2	6156	5903.83	1035.19	20.7884
XM_016914497.2	4876	4623.83	667.366	17.1118
XM_016914498.2	4843	4590.83	682.634	17.6291
XM_016914500.2	1262	1009.83	43	5.04841
XM_016914501.1	1181	928.827	138.699	17.7041
XM_016914502.2	1398	1145.83	383.91	39.7231
XM_016914503.2	787	534.876	2.04805	0.453964
XM_016914504.2	789	536.876	6.12025	1.35154
XM_016914505.2	635	383.158	0	0
XM_016914506.2	559	307.324	41.6426	16.0648
XM_016914507.2	561	309.324	90.8929	34.8377
XM_016914508.2	857	604.854	213.64	41.8761
XM_016914518.2	3989	3736.83	0	0
XM_016914519.2	2286	2033.83	40	2.33174
XM_016914522.2	2026	1773.83	296	19.784
XM_016914523.2	1324	1071.83	0	0
XM_016914524.2	3456	3203.83	76.9446	2.84736
XM_016914526.2	2200	1947.83	9.99736	0.608511
XM_016914528.2	3535	3282.83	27.648	0.998502
XM_016914529.2	451	199.816	36.1096	21.4252
XM_016914530.2	1022	769.827	7.1557	1.10203
XM_016914531.2	4252	3999.83	0	0
XM_016914534.2	1096	843.827	56.0514	7.87529
XM_016914535.1	1320	1067.83	73.5249	8.16332
XM_016914543.2	3866	3613.83	1.26385e-06	4.14632e-08
XM_016914544.2	3755	3502.83	78.556	2.65885
XM_016914546.2	3631	3378.83	58.8321	2.06434
XM_016914547.2	1256	1003.83	0	0
XM_016914548.2	1133	880.827	31.8631	4.28876
XM_016914549.2	1525	1272.83	19.0098	1.77069
XM_016914551.2	5578	5325.83	26.3319	0.586178
XM_016914552.2	5572	5319.83	39.7482	0.885836
XM_016914553.2	5567	5314.83	0	0
XM_016914554.2	5518	5265.83	6.36989	0.143416
XM_016914555.2	4543	4290.83	96.3567	2.66241
XM_016914561.2	4409	4156.83	27.2995	0.778621
XM_016914563.2	2802	2549.83	17.0092	0.790871
XM_016914568.2	12035	11782.8	0	0
XM_016914569.2	12120	11867.8	42.8665	0.428232
XM_016914572.1	4170	3917.83	1458.5	44.1361
XM_016914573.2	2848	2595.83	613.947	28.0407
XM_016914574.2	2722	2469.83	140.374	6.73834
XM_016914575.2	2698	2445.83	37.4725	1.81644
XM_016914576.2	9203	8950.83	1623.96	21.5103
XM_016914577.2	3527	3274.83	10.4708	0.379074
XM_016914578.2	3491	3238.83	0	0
XM_016914579.2	1084	831.827	0	0
XM_016914581.2	2687	2434.83	269.026	13.0996
XM_016914582.2	2547	2294.83	73.1684	3.78013
XM_016914583.2	3262	3009.83	76.7827	3.02451
XM_016914584.2	3807	3554.83	31.4872	1.05015
XM_016914585.2	747	494.916	1	0.239553
XM_016914592.2	3360	3107.83	580.057	22.1282
XM_016914593.2	1882	1629.83	14	1.0184
XM_016914595.2	4416	4163.83	30.9809	0.882133
XM_016914596.2	3728	3475.83	21.0143	0.716788
XM_016914597.2	4107	3854.83	0	0
XM_016914602.2	4433	4180.83	20.7845	0.589401
XM_016914603.2	3948	3695.83	0	0
XM_016914604.2	4157	3904.83	0	0
XM_016914605.2	4004	3751.83	303.631	9.59482
XM_016914608.2	4157	3904.83	561.273	17.0414
XM_016914616.2	1617	1364.83	150.655	13.087
XM_016914617.2	3534	3281.83	752.401	27.1811
XM_016914618.2	3419	3166.83	54.9539	2.05735
XM_016914619.2	3230	2977.83	26.0969	1.03902
XM_016914622.2	1985	1732.83	1835	125.549
XM_016914625.2	1062	809.827	70.1842	10.275
XM_016914626.2	1179	926.827	43.2537	5.53296
XM_016914627.2	1173	920.827	0	0
XM_016914628.2	1050	797.827	0	0
XM_016914630.2	703	451.004	32	8.41207
XM_016914634.2	5124	4871.83	189.411	4.60942
XM_016914635.2	5074	4821.83	71.736	1.76384
XM_016914636.2	5023	4770.83	93.3287	2.31929
XM_016914640.2	4874	4621.83	16	0.41043
XM_016914641.2	441	189.964	0	0
XM_016914642.2	6296	6043.83	0.00187576	3.67959e-05
XM_016914645.2	4979	4726.83	0.404803	0.0101533
XM_016914646.2	4967	4714.83	0	0
XM_016914648.2	1861	1608.83	0	0
XM_016914652.2	4456	4203.83	0	0
XM_016914654.2	4300	4047.83	0	0
XM_016914656.2	601	349.214	74.2073	25.1935
XM_016914657.2	4495	4242.83	0	0
XM_016914659.2	2049	1796.83	8.27817	0.546212
XM_016914661.2	6646	6393.83	16.6335	0.30843
XM_016914662.2	1107	854.827	9.68715	1.34354
XM_016914665.2	3263	3010.83	96.1799	3.78732
XM_016914666.2	914	661.854	31.9881	5.73007
XM_016914667.2	1269	1016.83	43.1299	5.0288
XM_016914668.2	1269	1016.83	14.3766	1.67627
XM_016914669.2	1130	877.827	278.121	37.5628
XM_016914674.2	1186	933.827	66.2288	8.40841
XM_016914689.2	2384	2131.83	30.36	1.68843
XM_016914690.1	368	120.413	12	11.8152
XM_016914695.2	2378	2125.83	270.685	15.0963
XM_016914699.2	8046	7793.83	367.695	5.59332
XM_016914700.2	8850	8597.83	0	0
XM_016914701.2	7474	7221.83	107.294	1.76141
XM_016914704.2	5839	5586.83	342.439	7.26693
XM_016914705.2	2822	2569.83	129.024	5.95252
XM_016914706.2	2901	2648.83	0	0
XM_016914707.2	3643	3390.83	948.675	33.17
XM_016914710.2	1641	1388.83	32.2088	2.74954
XM_016914711.2	1872	1619.83	4.97657	0.364246
XM_016914712.2	2405	2152.83	43.9828	2.42218
XM_016914714.2	2783	2530.83	5.31805	0.249128
XM_016914715.2	3584	3331.83	90.6921	3.22716
XM_016914716.2	2110	1857.83	0	0
XM_016914717.2	5983	5730.83	4020.94	83.1848
XM_016914719.2	6568	6315.83	41.9489	0.787451
XM_016914720.2	6212	5959.83	4.64695e-07	9.24416e-09
XM_016914724.2	2234	1981.83	277.369	16.593
XM_016914725.2	2519	2266.83	24.1039	1.26067
XM_016914726.2	1294	1041.83	246.539	28.0558
XM_016914727.2	8199	7946.83	0	0
XM_016914729.2	4611	4358.83	155.772	4.23694
XM_016914730.2	3761	3508.83	0	0
XM_016914731.2	3219	2966.83	83.3793	3.33196
XM_016914732.2	1091	838.827	38.7891	5.4824
XM_016914733.2	2784	2531.83	48.7771	2.2841
XM_016914734.2	2646	2393.83	60.9534	3.01883
XM_016914735.2	2778	2525.83	287.798	13.5088
XM_016914736.2	2766	2513.83	130.145	6.13799
XM_016914738.2	2362	2109.83	415.806	23.3656
XM_016914741.2	2356	2103.83	0	0
XM_016914746.2	2320	2067.83	3513.39	201.44
XM_016914748.2	2290	2037.83	2358.72	137.228
XM_016914749.2	2272	2019.83	179.813	10.5546
XM_016914755.2	2128	1875.83	463.619	29.3023
XM_016914758.2	2581	2328.83	186.656	9.50248
XM_016914759.2	1201	948.827	41	5.12307
XM_016914761.2	3040	2787.83	37.1892	1.58155
XM_016914762.2	3943	3690.83	213.415	6.85542
XM_016914765.2	2227	1974.83	3	0.180105
XM_016914768.2	5362	5109.83	31.8111	0.738084
XM_016914769.2	5440	5187.83	35.3253	0.807298
XM_016914772.2	1632	1379.83	62.4448	5.36544
XM_016914773.2	1694	1441.83	22.4351	1.8448
XM_016914774.2	1732	1479.83	881.425	70.6167
XM_016914775.2	1714	1461.83	0	0
XM_016914777.2	1702	1449.83	2032.21	166.182
XM_016914778.2	1814	1561.83	505.691	38.3871
XM_016914779.2	1828	1575.83	469.683	35.337
XM_016914781.2	1799	1546.83	0	0
XM_016914782.2	1786	1533.83	125.729	9.71832
XM_016914783.2	1773	1520.83	12.1194	0.944791
XM_016914784.2	1771	1518.83	1308.75	102.16
XM_016914785.2	1400	1147.83	497.189	51.3545
XM_016914792.2	1992	1739.83	0	0
XM_016914793.2	6537	6284.83	41.2042	0.777286
XM_016914795.2	2948	2695.83	34.7995	1.53043
XM_016914796.2	3675	3422.83	769.603	26.6572
XM_016914797.2	846	593.854	10288	2053.93
XM_016914798.2	513	261.464	0	0
XM_016914800.2	3579	3326.83	25.4316	0.906311
XM_016914801.2	3579	3326.83	25.4316	0.906311
XM_016914803.2	7705	7452.83	156.21	2.48497
XM_016914804.2	7663	7410.83	49.7901	0.796544
XM_016914805.2	2014	1761.83	3191	214.732
XM_016914807.2	2547	2294.83	30.7825	1.59033
XM_016914808.2	1611	1358.83	103.267	9.01009
XM_016914809.2	7774	7521.83	289.635	4.56522
XM_016914810.2	7768	7515.83	0	0
XM_016914811.2	8808	8555.83	41.915	0.580819
XM_016914812.2	8805	8552.83	33.861	0.469379
XM_016914813.2	8719	8466.83	74.0802	1.03733
XM_016914814.2	6967	6714.83	297.412	5.25117
XM_016914817.2	2498	2245.83	0.00106841	5.64021e-05
XM_016914818.2	9760	9507.83	5.33937e-05	6.65798e-07
XM_016914823.2	4234	3981.83	22.5103	0.670243
XM_016914830.2	3843	3590.83	32.4206	1.07043
XM_016914831.2	1736	1483.83	3	0.239702
XM_016914834.2	3884	3631.83	0	0
XM_016914835.2	2761	2508.83	0	0
XM_016914836.2	2685	2432.83	38.9482	1.89806
XM_016914837.2	2170	1917.83	10.4871	0.648306
XM_016914838.2	5126	4873.83	41.777	1.01625
XM_016914839.2	4505	4252.83	4.00007	0.111512
XM_016914843.2	2663	2410.83	0	0
XM_016914845.2	4638	4385.83	77.6864	2.10004
XM_016914846.2	4961	4708.83	58.3136	1.46822
XM_016914861.2	2268	2015.83	3.18595	0.187378
XM_016914862.2	1937	1684.83	178.12	12.534
XM_016914863.2	6273	6020.83	0	0
XM_016914864.2	6455	6202.83	0	0
XM_016914865.2	6450	6197.83	0	0
XM_016914866.2	6266	6013.83	196.182	3.86761
XM_016914867.2	11334	11081.8	94.1385	1.00714
XM_016914869.2	11142	10889.8	1.01307e-06	1.10294e-08
XM_016914870.2	11130	10877.8	0	0
XM_016914871.2	1706	1453.83	739.475	60.3037
XM_016914872.2	1680	1427.83	131.315	10.9037
XM_016914873.2	1739	1486.83	82.2102	6.55539
XM_016914876.2	1303	1050.83	864.328	97.5171
XM_016914877.2	1318	1065.83	37.199	4.13788
XM_016914879.2	1179	926.827	580.473	74.2535
XM_016914880.2	3372	3119.83	46	1.74808
XM_016914884.2	3766	3513.83	214.714	7.2446
XM_016914885.2	3149	2896.83	173.362	7.0952
XM_016914886.2	2678	2425.83	331.808	16.2166
XM_016914887.2	2693	2440.83	271.669	13.1958
XM_016914889.2	1243	990.827	16.4148	1.96413
XM_016914890.2	1097	844.827	6.67105	0.936181
XM_016914891.2	1193	940.827	5.47125	0.689462
XM_016914892.2	3709	3456.83	0	0
XM_016914893.2	3712	3459.83	0	0
XM_016914894.2	3857	3604.83	0	0
XM_016914895.2	3639	3386.83	3.43994	0.120418
XM_016914896.2	4588	4335.83	0	0
XM_016914897.2	5042	4789.83	4.01285	0.0993267
XM_016914898.2	5251	4998.83	0	0
XM_016914899.2	5407	5154.83	0	0
XM_016914901.2	3600	3347.83	0	0
XM_016914902.2	1575	1322.83	5.459	0.489264
XM_016914903.2	1709	1456.83	0	0
XM_016914905.2	14799	14546.8	355.397	2.89653
XM_016914906.2	14042	13789.8	1117.02	9.60365
XM_016914908.2	6873	6620.83	23.3439	0.418018
XM_016914909.2	4891	4638.83	120.26	3.0736
XM_016914913.2	2579	2326.83	85.1548	4.33889
XM_016914916.2	1416	1163.83	303.911	30.9593
XM_016914918.2	1762	1509.83	31.4728	2.47139
XM_016914919.2	2143	1890.83	2.08081	0.130471
XM_016914921.2	1934	1681.83	96	6.76742
XM_016914922.2	659	407.069	17.9328	5.22292
XM_016914925.2	1914	1661.83	418.121	29.8297
XM_016914926.2	1819	1566.83	17.8793	1.35289
XM_016914931.2	1789	1536.83	90.6144	6.99045
XM_016914932.2	6204	5951.83	1098.48	21.8814
XM_016914933.2	2541	2288.83	0	0
XM_016914934.2	2524	2271.83	93.6542	4.88748
XM_016914935.2	2870	2617.83	70.9132	3.21158
XM_016914937.2	1504	1251.83	714	67.6219
XM_016914939.2	4282	4029.83	32.0258	0.942208
XM_016914943.2	1556	1303.83	0	0
XM_016914946.2	2362	2109.83	466.696	26.2253
XM_016914948.2	3664	3411.83	0	0
XM_016914951.2	1760	1507.83	1102	86.649
XM_016914953.2	2318	2065.83	3.23365e-06	1.8558e-07
XM_016914954.2	2097	1844.83	64.2485	4.12896
XM_016914955.2	2683	2430.83	24.8936	1.21413
XM_016914956.2	2434	2181.83	4.80622	0.261166
XM_016914957.2	2258	2005.83	0	0
XM_016914958.2	2508	2255.83	41.0424	2.15705
XM_016914959.2	2327	2074.83	31.5537	1.80302
XM_016914960.2	1963	1710.83	1.41841e-05	9.82946e-07
XM_016914961.2	2140	1887.83	0	0
XM_016914962.2	1796	1543.83	468.281	35.9618
XM_016914963.2	4630	4377.83	732.045	19.825
XM_016914964.2	4621	4368.83	172.709	4.68687
XM_016914965.2	3501	3248.83	20.3832	0.743841
XM_016914966.2	3779	3526.83	3.29816	0.110872
XM_016914967.2	3772	3519.83	30.8908	1.0405
XM_016914968.2	3900	3647.83	0	0
XM_016914969.2	3597	3344.83	0	0
XM_016914970.2	3590	3337.83	0	0
XM_016914971.2	3749	3496.83	0	0
XM_016914972.2	3429	3176.83	0	0
XM_016914974.2	2325	2072.83	4.60765	0.263542
XM_016914975.2	2570	2317.83	0	0
XM_016914976.2	2829	2576.83	135.616	6.23961
XM_016914977.2	2069	1816.83	17.088	1.11509
XM_016914978.2	1821	1568.83	39.6256	2.99457
XM_016914980.2	1770	1517.83	0	0
XM_016914985.2	2374	2121.83	43.1347	2.41018
XM_016914986.2	5182	4929.83	0	0
XM_016914987.2	5320	5067.83	0	0
XM_016914989.2	1765	1512.83	102.542	8.03614
XM_016914991.2	1689	1436.83	4.45755	0.367811
XM_016914998.2	4587	4334.83	0	0
XM_016915000.2	4639	4386.83	0	0
XM_016915003.2	5793	5540.83	4.25402	0.0910245
XM_016915004.2	6273	6020.83	1837.5	36.183
XM_016915005.2	851	598.854	31.6719	6.27027
XM_016915006.2	694	442.021	0	0
XM_016915007.2	743	490.916	2.48586	0.600348
XM_016915008.2	2299	2046.83	25.027	1.44964
XM_016915009.2	2583	2330.83	0.016331	0.000830685
XM_016915011.2	5259	5006.83	220.718	5.22648
XM_016915012.2	12280	12027.8	75.2317	0.741562
XM_016915019.2	2317	2064.83	0	0
XM_016915020.2	3724	3471.83	1293.89	44.1848
XM_016915023.2	3718	3465.83	742.316	25.3931
XM_016915026.2	3694	3441.83	0	0
XM_016915029.2	1111	858.827	147.351	20.3414
XM_016915030.2	754	501.916	6.77556	1.60047
XM_016915033.2	2791	2538.83	0	0
XM_016915034.2	2149	1896.83	474	29.6267
XM_016915039.2	494	242.492	44.5495	21.781
XM_016915040.2	1517	1264.83	373.652	35.0243
XM_016915041.2	2805	2552.83	623	28.9334
XM_016915043.2	4761	4508.83	0	0
XM_016915044.2	4731	4478.83	7.21956	0.191108
XM_016915045.2	4702	4449.83	12.6427	0.336844
XM_016915046.2	3647	3394.83	20.8467	0.728037
XM_016915047.2	4066	3813.83	71.03	2.20808
XM_016915049.2	3476	3223.83	0	0
XM_016915060.2	6195	5942.83	0	0
XM_016915061.2	6191	5938.83	15.0214	0.299877
XM_016915063.2	6121	5868.83	0	0
XM_016915064.2	6177	5924.83	0	0
XM_016915065.2	5624	5371.83	0	0
XM_016915066.2	5606	5353.83	97.9786	2.1697
XM_016915069.2	5173	4920.83	0	0
XM_016915070.2	5351	5098.83	0	0
XM_016915071.2	2746	2493.83	962.524	45.7592
XM_016915072.2	2592	2339.83	57.4762	2.91231
XM_016915073.2	1062	809.827	1.99753	0.292438
XM_016915074.2	6087	5834.83	107.553	2.18538
XM_016915075.2	3382	3129.83	47.2445	1.78963
XM_016915077.2	3375	3122.83	22.8926	0.869121
XM_016915078.2	493	241.501	0	0
XM_016915079.2	1171	918.827	9.65027	1.2452
XM_016915082.2	1696	1443.83	0	0
XM_016915085.2	4241	3988.83	291.666	8.6691
XM_016915086.2	4136	3883.83	114.334	3.49019
XM_016915087.2	5264	5011.83	274.396	6.49105
XM_016915089.2	1924	1671.83	0	0
XM_016915091.2	1767	1514.83	148.047	11.587
XM_016915092.2	1762	1509.83	92.9531	7.29911
XM_016915095.2	1224	971.827	81.3754	9.92744
XM_016915096.2	1199	946.827	1313.57	164.481
XM_016915097.2	5927	5674.83	73.7843	1.5415
XM_016915098.2	2748	2495.83	8.03189	0.381537
XM_016915103.2	6055	5802.83	6.04769e-06	1.23561e-07
