target_id	length	eff_length	est_counts	tpm
XM_012319295.3	1079	817.253	22.7815	1.45121
XM_012319296.3	1905	1643.25	7.62642	0.241613
XM_012319297.3	1719	1457.25	2047.29	73.1388
XM_012319300.3	1323	1061.25	89.4053	4.38579
XM_012319322.3	3420	3158.25	669.228	11.0314
XM_012319324.3	3922	3660.25	272.4	3.87435
XM_012319325.3	3886	3624.25	116.391	1.67188
XM_012319326.2	2862	2600.25	757.666	15.1693
XM_012319327.3	2119	1857.25	804	22.5366
XM_012319331.3	3257	2995.25	105.37	1.83142
XM_012319334.3	3207	2945.25	990.698	17.5115
XM_012319335.3	3171	2909.25	404.763	7.24308
XM_012319337.3	7275	7013.25	544.664	4.04309
XM_012319339.3	7288	7026.25	665.885	4.93377
XM_012319340.3	7263	7001.25	119.903	0.891578
XM_012319341.3	3131	2869.25	678.733	12.315
XM_012319344.3	5841	5579.25	2150	20.0616
XM_012319345.3	9195	8933.25	0	0
XM_012319346.3	9117	8855.25	702.968	4.13274
XM_012319347.3	8979	8717.25	1013.93	6.05524
XM_012319348.3	6731	6469.25	2523.89	20.3105
XM_012319349.3	2039	1777.25	820	24.0197
XM_012319350.3	3009	2747.25	796.787	15.099
XM_012319357.3	3345	3083.25	1027	17.3406
XM_012319358.3	2284	2022.25	513.744	13.2256
XM_012319364.3	3851	3589.25	642	9.31182
XM_012319365.3	1803	1541.25	193.495	6.53582
XM_012319366.3	1756	1494.25	101.124	3.52318
XM_012319368.3	1960	1698.25	4807.2	147.365
XM_012319369.3	1932	1670.25	3776.43	117.707
XM_012319370.3	1888	1626.25	1260.41	40.3484
XM_012319371.3	2249	1987.25	1631.79	42.748
XM_012319372.3	2246	1984.25	578.406	15.1754
XM_012319375.3	2899	2637.25	0	0
XM_012319379.3	2054	1792.25	43	1.24903
XM_012319383.3	3225	2963.25	474.851	8.34242
XM_012319384.3	8869	8607.25	339.112	2.05108
XM_012319385.3	7938	7676.25	1243.2	8.43132
XM_012319386.3	7236	6974.25	172.762	1.2896
XM_012319387.3	7599	7337.25	797.96	5.66176
XM_012319388.3	7301	7039.25	62.9804	0.465782
XM_012319389.3	7595	7333.25	1041.06	7.39062
XM_012319390.3	7509	7247.25	183.139	1.31556
XM_012319391.3	5404	5142.25	2515.26	25.4644
XM_012319393.3	1464	1202.25	8227.34	356.26
XM_012319394.3	1791	1529.25	55.1842	1.87862
XM_012319397.2	2855	2593.25	45.6636	0.916704
XM_012319399.3	3701	3439.25	979	14.8191
XM_012319401.3	851	589.536	734	64.817
XM_012319402.2	4422	4160.25	525.728	6.57878
XM_012319404.3	1226	964.253	228.431	12.333
XM_012319405.3	1204	942.253	252.061	13.9265
XM_012319406.3	1185	923.253	30.6739	1.72963
XM_012319407.3	1034	772.253	10354	697.995
XM_012319408.3	1142	880.253	224	13.2478
XM_012319409.3	9538	9276.25	0	0
XM_012319410.2	7233	6971.25	98.3943	0.734789
XM_012319411.3	3700	3438.25	1001	15.1565
XM_012319412.3	4883	4621.25	604.567	6.81065
XM_012319413.3	2079	1817.25	44908	1286.51
XM_012319421.3	6436	6174.25	455.437	3.84015
XM_012319422.3	13168	12906.3	0.0670871	0.000270609
XM_012319428.3	12860	12598.3	0	0
XM_012319430.3	12743	12481.3	31.4868	0.131333
XM_012319434.3	3284	3022.25	38	0.654571
XM_012319447.3	3329	3067.25	4.67847	0.0794069
XM_012319451.3	9506	9244.25	4.26621e-06	2.40256e-08
XM_012319457.3	9488	9226.25	169.476	0.956282
XM_012319463.3	9453	9191.25	49.4901	0.280316
XM_012319468.3	9429	9167.25	0.00559121	3.1752e-05
XM_012319469.3	661	399.811	24.4386	3.18219
XM_012319470.3	1429	1167.25	91.3125	4.07257
XM_012319476.3	1426	1164.25	257	11.4918
XM_012319483.3	1834	1572.25	1154.11	38.2146
XM_012319486.3	3726	3464.25	9420.26	141.565
XM_012319487.3	2559	2297.25	174.215	3.94803
XM_012319492.3	1933	1671.25	89.261	2.7805
XM_012319493.3	1855	1593.25	107.484	3.51205
XM_012319494.3	1775	1513.25	48.9354	1.68351
XM_012319495.3	1848	1586.25	5.47996	0.179849
XM_012319496.3	1767	1505.25	36.1034	1.24865
XM_012319502.3	2130	1868.25	2088.92	58.2088
XM_012319504.3	1327	1065.25	92	4.49613
XM_012319517.3	976	714.4	736.22	53.65
XM_012319519.2	1074	812.253	789	50.5696
XM_012319539.3	3446	3184.25	4781.42	78.1724
XM_012319549.3	7533	7271.25	675.739	4.83809
XM_012319551.3	998	736.327	185.487	13.1143
XM_012319552.3	1002	740.253	134.981	9.4928
XM_012319553.3	1004	742.253	220.749	15.4828
XM_012319554.3	1001	739.253	102.029	7.18511
XM_012319555.3	986	724.4	77.1569	5.54498
XM_012319556.3	1453	1191.25	637.843	27.8749
XM_012319558.3	816	554.536	702.51	65.9517
XM_012319559.3	813	551.536	21.2374	2.00462
XM_012319560.3	2528	2266.25	160.584	3.68891
XM_012319561.3	2681	2419.25	654.752	14.0896
XM_012319562.3	2651	2389.25	57.0098	1.2422
XM_012319569.3	1704	1442.25	348.194	12.5685
XM_012319570.3	6521	6259.25	150.005	1.24763
XM_012319571.3	6791	6529.25	156.108	1.2447
XM_012319572.3	6280	6018.25	183.887	1.59069
XM_012319577.3	4044	3782.25	1555.05	21.4041
XM_012319584.3	1174	912.253	3873	221.022
XM_012319585.3	977	715.4	180.928	13.1662
XM_012319587.3	8480	8218.25	109.871	0.695997
XM_012319590.3	1639	1377.25	606.777	22.9361
XM_012319591.3	2679	2417.25	367.624	7.91745
XM_012319592.3	2351	2089.25	156.853	3.90846
XM_012319594.3	5818	5556.25	162.48	1.52237
XM_012319595.3	3723	3461.25	1286.75	19.3537
XM_012319596.3	5803	5541.25	462.287	4.34318
XM_012319598.2	8201	7939.25	0	0
XM_012319599.3	1006	744.253	286.747	20.0577
XM_012319600.3	904	642.536	368.754	29.8774
XM_012319601.3	524	263.145	353	69.8367
XM_012319602.3	1083	821.253	903	57.2419
XM_012319603.3	2918	2656.25	0	0
XM_012319606.3	2908	2646.25	2097.75	41.2691
XM_012319608.3	4931	4669.25	30.9228	0.344775
XM_012319609.3	3314	3052.25	35.6827	0.608613
XM_012319610.3	5107	4845.25	63	0.676905
XM_012319611.3	6500	6238.25	135.074	1.12723
XM_012319612.3	6506	6244.25	37.9259	0.316198
XM_012319614.3	1784	1522.25	562	19.22
XM_012319615.3	3575	3313.25	514.551	8.08495
XM_012319616.3	3527	3265.25	500.101	7.97341
XM_012319620.3	1687	1425.25	65.0017	2.37431
XM_012319621.3	1588	1326.25	55.8016	2.1904
XM_012319622.3	1931	1669.25	268.766	8.38215
XM_012319626.2	977	715.4	3601.03	262.048
XM_012319627.3	972	710.4	440.972	32.3156
XM_012319632.3	2637	2375.25	479.345	10.5061
XM_012319645.3	4065	3803.25	22472.1	307.604
XM_012319646.3	4009	3747.25	1522.88	21.1571
XM_012319647.3	7713	7451.25	71.7434	0.501252
XM_012319655.3	7061	6799.25	512.508	3.92413
XM_012319656.3	7056	6794.25	0	0
XM_012319658.3	7019	6757.25	110.406	0.850599
XM_012319659.3	7013	6751.25	80.622	0.621688
XM_012319660.3	6995	6733.25	529.502	4.09399
XM_012319661.3	6989	6727.25	38.7483	0.29986
XM_012319663.3	6953	6691.25	83.6704	0.650981
XM_012319664.3	6950	6688.25	146.285	1.13865
XM_012319668.3	3447	3185.25	82.3839	1.34649
XM_012319669.3	2726	2464.25	158.047	3.3389
XM_012319670.3	1602	1340.25	104813	4071.29
XM_012319673.3	5352	5090.25	789.247	8.07193
XM_012319674.3	2701	2439.25	514.336	10.9773
XM_012319675.3	5311	5049.25	1407.22	14.509
XM_012319676.2	1871	1609.25	102.834	3.32673
XM_012319677.3	5275	5013.25	705.458	7.3258
XM_012319678.3	4902	4640.25	456.08	5.11685
XM_012319679.3	2179	1917.25	36.5156	0.991523
XM_012319681.3	4649	4387.25	502.829	5.96666
XM_012319682.3	4646	4384.25	131.128	1.55705
XM_012319684.3	4470	4208.25	495.662	6.13179
XM_012319686.3	4165	3903.25	118.045	1.57444
XM_012319687.3	4048	3786.25	271.351	3.731
XM_012319692.2	1092	830.253	25.0849	1.57292
XM_012319694.3	3519	3257.25	749.535	11.9796
XM_012319695.3	1970	1708.25	1156.98	35.2597
XM_012319698.3	4019	3757.25	586.726	8.12959
XM_012319699.3	4748	4486.25	117.612	1.36481
XM_012319701.3	2638	2376.25	72	1.57741
XM_012319703.3	3089	2827.25	3.3139	0.0610208
XM_012319706.3	2374	2112.25	31.5194	0.776848
XM_012319707.3	2342	2080.25	172.104	4.30704
XM_012319709.3	1227	965.253	299.942	16.1771
XM_012319711.3	2590	2328.25	118.898	2.65856
XM_012319713.3	6203	5941.25	102.246	0.895925
XM_012319718.3	3113	2851.25	1397	25.5073
XM_012319720.3	4840	4578.25	84.2326	0.95782
XM_012319721.3	4831	4569.25	928.083	10.5741
XM_012319724.3	4380	4118.25	153.228	1.937
XM_012319725.3	4614	4352.25	865.65	10.3546
XM_012319727.3	937	675.536	116.113	8.94817
XM_012319728.2	924	662.536	16.452	1.29274
XM_012319729.3	1743	1481.25	0	0
XM_012319730.3	1257	995.253	2.78777	0.145824
XM_012319732.3	6730	6468.25	65.9417	0.530734
XM_012319734.3	6275	6013.25	74.7007	0.646724
XM_012319735.3	6575	6313.25	4752.1	39.1865
XM_012319738.3	9103	8841.25	59.4434	0.35002
XM_012319739.3	1603	1341.25	2123	82.403
XM_012319746.3	1508	1246.25	31.061	1.29752
XM_012319750.3	1624	1362.25	171.706	6.56191
XM_012319752.3	998	736.327	13.0241	0.920831
XM_012319754.3	4660	4398.25	824.683	9.76136
XM_012319757.3	987	725.4	0	0
XM_012319758.3	1156	894.253	0	0
XM_012319759.3	1620	1358.25	4.51219	0.172946
XM_012319760.3	4590	4328.25	0	0
XM_012319762.3	2014	1752.25	681	20.2327
XM_012319763.3	1249	987.253	21316	1124.04
XM_012319764.3	1405	1143.25	1035	47.1304
XM_012319767.3	4075	3813.25	426.348	5.82066
XM_012319769.3	3223	2961.25	332.26	5.84125
XM_012319770.3	3803	3541.25	913.97	13.4363
XM_012319771.3	3701	3439.25	887.961	13.4411
XM_012319772.3	3264	3002.25	1161.31	20.1375
XM_012319774.3	2602	2340.25	24.7971	0.551621
XM_012319775.3	7133	6871.25	1384.08	10.4864
XM_012319776.2	6078	5816.25	166.587	1.49108
XM_012319777.3	2744	2482.25	194.99	4.08949
XM_012319778.3	2872	2610.25	3577.48	71.3506
XM_012319779.3	2555	2293.25	10009	227.218
XM_012319785.3	2237	1975.25	0	0
XM_012319787.3	3211	2949.25	915.359	16.1578
XM_012319788.3	3207	2945.25	664.228	11.7408
XM_012319789.3	9310	9048.25	0	0
XM_012319791.3	2526	2264.25	300.61	6.91165
XM_012319795.3	3197	2935.25	0	0
XM_012319796.3	3191	2929.25	76.1648	1.35363
XM_012319797.3	3044	2782.25	0	0
XM_012319799.3	19185	18923.3	305.983	0.841792
XM_012319800.3	1788	1526.25	1641.71	55.9982
XM_012319801.3	1770	1508.25	27028.3	932.928
XM_012319802.3	7134	6872.25	1345.6	10.1934
XM_012319804.3	7384	7122.25	630.841	4.61112
XM_012319806.3	1521	1259.25	301.342	12.458
XM_012319807.3	1499	1237.25	51.1428	2.15194
XM_012319808.3	1582	1320.25	40.5069	1.59726
XM_012319810.3	3572	3310.25	14.7984	0.232733
XM_012319812.3	3417	3155.25	15.025	0.247905
XM_012319819.3	3669	3407.25	115.452	1.764
XM_012319835.1	480	219.527	5	1.18573
XM_012319839.3	907	645.536	3588.1	289.366
XM_012319841.3	4984	4722.25	2183.15	24.0679
XM_012319842.3	2875	2613.25	3034.94	60.4606
XM_012319843.3	4430	4168.25	3880	48.4598
XM_012319848.3	1885	1623.25	708.855	22.7339
XM_012319855.3	1801	1539.25	1124.11	38.0191
XM_012319856.3	1786	1524.25	291.435	9.95379
XM_012319858.3	1894	1632.25	171.332	5.46456
XM_012319862.3	4867	4605.25	1048.85	11.8567
XM_012319865.3	1938	1676.25	1	0.0310573
XM_012319866.3	1543	1281.25	0	0
XM_012319867.3	2942	2680.25	49	0.951752
XM_012319868.3	1957	1695.25	158.635	4.87158
XM_012319869.3	1366	1104.25	1024.19	48.2853
XM_012319870.3	1325	1063.25	90.5522	4.4337
XM_012319871.3	1252	990.253	577.786	30.3756
XM_012319874.3	7060	6798.25	409.231	3.13382
XM_012319875.3	6787	6525.25	250.769	2.00069
XM_012319877.3	2388	2126.25	47	1.15076
XM_012319882.3	3028	2766.25	13.0254	0.245133
XM_012319884.3	1710	1448.25	8082.05	290.523
XM_012319886.3	1816	1554.25	2265.27	75.8754
XM_012319889.3	1980	1718.25	1128	34.1763
XM_012319890.3	4290	4028.25	851	10.9981
XM_012319891.3	4674	4412.25	0	0
XM_012319892.3	4678	4416.25	11.4521	0.135001
XM_012319893.3	4740	4478.25	20.0089	0.232604
XM_012319894.3	4731	4469.25	100.071	1.16568
XM_012319895.3	4558	4296.25	0	0
XM_012319897.3	5196	4934.25	32.0179	0.337812
XM_012319898.3	961	699.4	10	0.744351
XM_012319899.3	1381	1119.25	704.995	32.7915
XM_012319904.3	1885	1623.25	11	0.352785
XM_012319907.3	1606	1344.25	443.623	17.1806
XM_012319908.2	1914	1652.25	58.6843	1.84905
XM_012319909.3	2317	2055.25	1882	47.6714
XM_012319910.3	8353	8091.25	79.5727	0.511979
XM_012319911.3	3239	2977.25	129	2.25568
XM_012319913.3	5212	4950.25	43.0181	0.452405
XM_012319918.3	5152	4890.25	19.963	0.212519
XM_012319920.3	2107	1845.25	620.058	17.4936
XM_012319922.3	1923	1661.25	173	5.42143
XM_012319923.3	4590	4328.25	1110.45	13.3564
XM_012319928.3	1226	964.253	5269	284.473
XM_012319929.3	13790	13528.3	260.002	1.00055
XM_012319945.3	2460	2198.25	0	0
XM_012319949.3	2472	2210.25	15.5869	0.367131
XM_012319952.3	7929	7667.25	640.05	4.34588
XM_012319962.3	7491	7229.25	0	0
XM_012319963.3	7479	7217.25	0	0
XM_012319964.3	7125	6863.25	247.019	1.87372
XM_012319965.3	7112	6850.25	168.248	1.27864
XM_012319967.3	7091	6829.25	2155.42	16.4309
XM_012319968.3	7079	6817.25	231.499	1.76784
XM_012319969.3	4585	4323.25	0	0
XM_012319973.3	5621	5359.25	1490.56	14.4793
XM_012319974.3	5678	5416.25	0	0
XM_012319975.3	1789	1527.25	287.086	9.78599
XM_012319976.3	1920	1658.25	44.9315	1.4106
XM_012319977.3	1843	1581.25	361.273	11.8943
XM_012319978.3	1788	1526.25	68.2602	2.32833
XM_012319979.3	3444	3182.25	0	0
XM_012319982.3	2632	2370.25	760	16.6925
XM_012319987.3	1988	1726.25	46.0965	1.39017
XM_012319990.3	1721	1459.25	5073	180.983
XM_012319992.3	1391	1129.25	100.539	4.63497
XM_012319993.3	1476	1214.25	106.56	4.56865
XM_012319998.3	5398	5136.25	245.307	2.48638
XM_012320002.2	5927	5665.25	3.52323	0.0323762
XM_012320003.3	1541	1279.25	1446	58.8458
XM_012320004.3	6427	6165.25	113.079	0.95485
XM_012320006.3	1046	784.253	0	0
XM_012320007.3	891	629.536	158.019	13.0675
XM_012320008.3	1013	751.253	227.981	15.7985
XM_012320009.3	1056	794.253	561	36.7712
XM_012320010.3	6297	6035.25	267.076	2.3038
XM_012320014.3	5211	4949.25	1003	10.5503
XM_012320015.3	2582	2320.25	709.632	15.9221
XM_012320018.3	4036	3774.25	150.097	2.07036
XM_012320019.3	9368	9106.25	100.352	0.573709
XM_012320021.3	1389	1127.25	525.202	24.2554
XM_012320022.3	1186	924.253	16.7493	0.94343
XM_012320023.3	1168	906.253	65.742	3.77656
XM_012320024.3	1925	1663.25	1674.19	52.4023
XM_012320027.3	2035	1773.25	1791.78	52.604
XM_012320028.3	4209	3947.25	463.473	6.11269
XM_012320029.3	4229	3967.25	203.98	2.67671
XM_012320036.3	3866	3604.25	272.645	3.93809
XM_012320040.2	1794	1532.25	20.4918	0.696232
XM_012320046.3	5059	4797.25	142.427	1.54563
XM_012320049.3	787	525.536	0	0
XM_012320060.3	2270	2008.25	305.121	7.90966
XM_012320072.3	2149	1887.25	155	4.27568
XM_012320088.3	529	268.118	0	0
XM_012320108.2	10980	10718.3	9	0.0437142
XM_012320134.3	966	704.4	72	5.32129
XM_012320154.3	2407	2145.25	1239	30.0674
XM_012320160.3	514	253.145	4	0.822612
XM_012320167.3	2455	2193.25	5696.63	135.218
XM_012320169.3	2530	2268.25	260.311	5.97453
XM_012320170.3	2622	2360.25	317.959	7.01321
XM_012320172.3	2909	2647.25	1068.02	21.0033
XM_012320173.3	7565	7303.25	1073.99	7.65573
XM_012320182.3	4121	3859.25	0	0
XM_012320183.3	4069	3807.25	0	0
XM_012320184.3	4044	3782.25	0	0
XM_012320186.3	4070	3808.25	304.718	4.16558
XM_012320187.3	3882	3620.25	1313.74	18.8919
XM_012320189.3	4604	4342.25	1983	23.7745
XM_012320192.3	1989	1727.25	425.033	12.8106
XM_012320196.3	16669	16407.3	5782.29	18.3471
XM_012320203.3	9795	9533.25	11.4049	0.0622805
XM_012320206.3	6720	6458.25	0	0
XM_012320207.3	2351	2089.25	0	0
XM_012320211.3	2728	2466.25	1134.17	23.941
XM_012320218.2	1658	1396.25	0	0
XM_012320219.2	2012	1750.25	0	0
XM_012320220.3	5733	5471.25	345.028	3.283
XM_012320222.3	4847	4585.25	391.39	4.44375
XM_012320223.3	2243	1981.25	433	11.3776
XM_012320224.3	9474	9212.25	55.9626	0.316254
XM_012320226.3	8690	8428.25	2353.93	14.5399
XM_012320228.3	6670	6408.25	434.473	3.52961
XM_012320229.3	2894	2632.25	251.45	4.97311
XM_012320230.3	1738	1476.25	149	5.25447
XM_012320232.3	2597	2335.25	19.7823	0.441009
XM_012320233.3	2628	2366.25	18.3848	0.404484
XM_012320234.3	2304	2042.25	496.517	12.6569
XM_012320235.3	4581	4319.25	1048.78	12.6409
XM_012320237.3	4425	4163.25	240.318	3.00509
XM_012320238.3	4260	3998.25	1324.48	17.2456
XM_012320239.3	4962	4700.25	2638.89	29.2283
XM_012320241.3	4962	4700.25	0	0
XM_012320245.3	626	364.851	2465	351.727
XM_012320247.3	6833	6571.25	14339.7	113.604
XM_012320250.3	10915	10653.3	248.1	1.2124
XM_012320254.3	2041	1779.25	5667.93	165.84
XM_012320256.3	4904	4642.25	524.377	5.88056
XM_012320257.3	5188	4926.25	44.1644	0.466723
XM_012320259.3	4957	4695.25	155.713	1.72651
XM_012320260.3	4778	4516.25	150.766	1.73792
XM_012320261.3	4797	4535.25	824.606	9.46562
XM_012320262.3	1358	1096.25	24.6409	1.17017
XM_012320263.2	1126	864.253	326	19.6372
XM_012320264.3	1368	1106.25	540	25.4122
XM_012320267.3	1631	1369.25	1001.12	38.0632
XM_012320276.3	3296	3034.25	17.4726	0.299784
XM_012320278.3	4571	4309.25	0	0
XM_012320279.3	3023	2761.25	1775.52	33.4752
XM_012320281.3	1847	1585.25	2238	73.4962
XM_012320282.3	6293	6031.25	355.53	3.06883
XM_012320283.3	6274	6012.25	0	0
XM_012320284.3	11786	11524.3	312.56	1.41197
XM_012320285.3	1830	1568.25	12	0.398354
XM_012320288.3	1896	1634.25	45.5737	1.45177
XM_012320289.3	2243	1981.25	9	0.236486
XM_012320290.3	1137	875.253	0	0
XM_012320293.3	3582	3320.25	320	5.01744
XM_012320295.3	5223	4961.25	8	0.0839464
XM_012320300.3	2000	1738.25	76	2.27617
XM_012320302.3	1555	1293.25	8.16628e-06	3.28734e-07
XM_012320314.3	1990	1728.25	563.922	16.9869
XM_012320324.2	1650	1388.25	0	0
XM_012320325.2	2813	2551.25	0	0
XM_012320326.3	1788	1526.25	0	0
XM_012320327.2	1335	1073.25	0	0
XM_012320330.3	24916	24654.3	3600.23	7.60225
XM_012320331.3	3943	3681.25	48	0.678812
XM_012320334.3	2385	2123.25	42.3497	1.03837
XM_012320338.3	3151	2889.25	325	5.85601
XM_012320343.3	1692	1430.25	323.387	11.771
XM_012320344.3	3167	2905.25	1153.6	20.6717
XM_012320350.3	8119	7857.25	3149.57	20.8682
XM_012320351.2	1315	1053.25	111	5.48648
XM_012320352.3	4925	4663.25	14.9809	0.167244
XM_012320353.3	2230	1968.25	0	0
XM_012320354.3	1918	1656.25	14.0521	0.44169
XM_012320355.3	2224	1962.25	440.901	11.6974
XM_012320356.3	1684	1422.25	240.506	8.80344
XM_012320358.3	1618	1356.25	62.7742	2.40959
XM_012320359.3	1634	1372.25	155.151	5.88607
XM_012320361.3	4680	4418.25	996.797	11.7452
XM_012320362.2	2141	1879.25	0	0
XM_012320363.3	2169	1907.25	24.5998	0.67147
XM_012320364.3	1953	1691.25	326.402	10.0473
XM_012320365.3	1951	1689.25	143.512	4.42279
XM_012320367.3	1684	1422.25	56.8085	2.07941
XM_012320368.3	4227	3965.25	709.769	9.31858
XM_012320370.3	1851	1589.25	39.3488	1.28897
XM_012320372.3	1841	1579.25	92.6512	3.05424
XM_012320375.3	834	572.536	255.211	23.206
XM_012320376.3	2387	2125.25	1632.98	40.0014
XM_012320377.3	2361	2099.25	3512.02	87.0954
XM_012320379.3	4683	4421.25	3807.67	44.835
XM_012320380.3	6632	6370.25	968.421	7.91428
XM_012320388.2	6805	6543.25	1284.24	10.2178
XM_012320389.3	6087	5825.25	197.467	1.76475
XM_012320391.3	1591	1329.25	47.6142	1.8648
XM_012320395.3	6518	6256.25	185.47	1.54334
XM_012320397.3	1707	1445.25	322.633	11.6217
XM_012320401.3	5283	5021.25	250.142	2.59346
XM_012320402.2	6801	6539.25	119.917	0.954674
XM_012320403.2	5479	5217.25	88.723	0.885315
XM_012320404.3	1482	1220.25	47.1561	2.01183
XM_012320411.3	9785	9523.25	983.158	5.37455
XM_012320412.3	1175	913.253	678	38.6493
XM_012320413.3	1546	1284.25	426	17.2688
XM_012320414.3	7250	6988.25	2850.49	21.2351
XM_012320415.3	1986	1724.25	201.407	6.08104
XM_012320416.3	2456	2194.25	0	0
XM_012320417.3	2453	2191.25	65.4544	1.55507
XM_012320418.3	2438	2176.25	77.0309	1.84272
XM_012320421.2	3486	3224.25	2823.48	45.5888
XM_012320428.3	2359	2097.25	6	0.148938
XM_012320431.3	2397	2135.25	1664	40.5702
XM_012320432.3	1895	1633.25	1922.93	61.2935
XM_012320433.3	2623	2361.25	519.644	11.4569
XM_012320434.3	3868	3606.25	798.317	11.5245
XM_012320435.3	2555	2293.25	131.628	2.98812
XM_012320436.3	16926	16664.3	1.29372	0.00404164
XM_012320437.3	16904	16642.3	6.43678	0.0201354
XM_012320438.3	16892	16630.3	1110.16	3.47528
XM_012320439.3	16713	16451.3	3286.82	10.4011
XM_012320440.3	16871	16609.3	5162.29	16.1806
XM_012320441.3	2397	2135.25	0	0
XM_012320442.2	2122	1860.25	29.7163	0.831624
XM_012320443.3	1571	1309.25	427.925	17.0156
XM_012320446.3	1335	1073.25	235.287	11.413
XM_012320447.2	7369	7107.25	8464.51	62.0017
XM_012320449.3	7429	7167.25	844.745	6.13588
XM_012320450.3	7420	7158.25	475.475	3.458
XM_012320452.3	7198	6936.25	21077.6	158.198
XM_012320454.3	2860	2598.25	147.418	2.95374
XM_012320455.2	2543	2281.25	4016.36	91.6563
XM_012320456.3	2752	2490.25	687	14.3621
XM_012320458.3	1120	858.253	11584	702.662
XM_012320464.3	1008	746.253	457.613	31.9239
XM_012320470.3	2306	2044.25	1048.08	26.6908
XM_012320472.3	2595	2333.25	176.76	3.94391
XM_012320477.3	3240	2978.25	621.905	10.8709
XM_012320478.2	4560	4298.25	1459.89	17.682
XM_012320479.3	1119	857.253	397.626	24.1473
XM_012320483.2	1307	1045.25	192.13	9.56925
XM_012320484.3	1317	1055.25	26.9044	1.32731
XM_012320485.3	1753	1491.25	51.7545	1.80676
XM_012320488.3	1122	860.253	561	33.95
XM_012320491.3	3620	3358.25	169.68	2.6304
XM_012320494.3	5824	5562.25	223.882	2.09542
XM_012320495.3	1245	983.253	993	52.576
XM_012320496.3	1490	1228.25	213.49	9.04884
XM_012320497.3	3148	2886.25	71.0348	1.28127
XM_012320503.3	3489	3227.25	869	14.0181
XM_012320504.3	1775	1513.25	1	0.0344027
XM_012320505.3	1157	895.253	13.1419	0.764216
XM_012320506.2	2389	2127.25	129	3.157
XM_012320508.3	672	410.811	552.676	70.0378
XM_012320509.3	608	346.886	1969	295.504
XM_012320510.3	434	174.309	0	0
XM_012320512.3	2201	1939.25	1422	38.1741
XM_012320513.3	13904	13642.3	51.078	0.194918
XM_012320514.3	5906	5644.25	155	1.42965
XM_012320515.3	2279	2017.25	418.027	10.7882
XM_012320516.3	530	269.118	86	16.6364
XM_012320517.3	3572	3310.25	745.841	11.7298
XM_012320518.3	4093	3831.25	843	11.4549
XM_012320520.3	16671	16409.3	77.5305	0.245973
XM_012320521.3	17156	16894.3	82.6956	0.254828
XM_012320522.3	16958	16696.3	73.9783	0.230669
XM_012320524.3	1259	997.253	774.479	40.4304
XM_012320527.3	2271	2009.25	45.4269	1.17702
XM_012320529.3	5282	5020.25	275.661	2.8586
XM_012320530.3	3462	3200.25	46.3261	0.753607
XM_012320533.3	2015	1753.25	3930	116.695
XM_012320535.3	1199	937.253	78.3479	4.35185
XM_012320536.3	1151	889.253	1185.93	69.4283
XM_012320537.3	1879	1617.25	274.114	8.82383
XM_012320538.3	2598	2336.25	191.242	4.26154
XM_012320540.3	4699	4437.25	0	0
XM_012320541.3	4655	4393.25	0	0
XM_012320542.3	4416	4154.25	6.53567e-05	8.19032e-07
XM_012320543.3	4372	4110.25	16.9999	0.215319
XM_012320545.3	687	425.811	446	54.5283
XM_012320548.3	5056	4794.25	0	0
XM_012320551.3	1775	1513.25	457.655	15.7445
XM_012320553.3	1698	1436.25	53.3453	1.93361
XM_012320554.3	6402	6140.25	14	0.118699
XM_012320556.3	8710	8448.25	1319.05	8.12824
